logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
-0.182136943799446	3.28339049076371	-0.340002264938977	0.734097718335428	0.854874375476582	-6.74550181871666	AT2G31340	FLT_BRIC_vs_VEGGIE	factorial
0.189113522036738	6.08471317657602	0.33975867938239	0.734280973884389	0.855038071273138	-6.76457595713851	AT2G41560	FLT_BRIC_vs_VEGGIE	factorial
0.12103047166354	7.4380222212105	0.339631375564058	0.734376753806475	0.855038071273138	-6.76027372266816	AT2G05710	FLT_BRIC_vs_VEGGIE	factorial
0.425592455007018	2.56454584359515	0.339605664400169	0.734396098689413	0.855038071273138	-6.81444044307304	AT4G37400	FLT_BRIC_vs_VEGGIE	factorial
-0.136026297755603	5.03967904673455	-0.339454481445023	0.734509851014441	0.855038071273138	-6.77743061340089	AT4G27230	FLT_BRIC_vs_VEGGIE	factorial
0.346363447426888	-0.0412195307214561	0.339448532990303	0.734514326840813	0.855038071273138	-6.47210308943085	AT1G29600	FLT_BRIC_vs_VEGGIE	factorial
0.520527610132164	2.76975409277767	0.339443448673547	0.734518152466599	0.855038071273138	-6.80161915289246	AT2G39470	FLT_BRIC_vs_VEGGIE	factorial
0.418771960590594	4.69272304690376	0.339425107089165	0.734531953400205	0.855038071273138	-6.75016194962154	AT1G48750	FLT_BRIC_vs_VEGGIE	factorial
0.31337271381771	4.61845525961953	0.339393860240273	0.734555464963768	0.855038071273138	-6.77864192110307	AT2G24060	FLT_BRIC_vs_VEGGIE	factorial
-0.098248661892353	5.62313118879406	-0.339287560125637	0.734635451922427	0.855038071273138	-6.77811687861167	AT3G07020	FLT_BRIC_vs_VEGGIE	factorial
-0.259260118743536	6.18745602795808	-0.339269132662775	0.73464931821034	0.855038071273138	-6.75730887984826	AT3G16470	FLT_BRIC_vs_VEGGIE	factorial
0.477974872561778	1.02561111095712	0.339262423149168	0.734654367003332	0.855038071273138	-6.58406628291582	AT1G67860	FLT_BRIC_vs_VEGGIE	factorial
0.11992149058358	4.78948107555836	0.33923227837721	0.734677050565304	0.855038071273138	-6.77371717960203	AT4G12020	FLT_BRIC_vs_VEGGIE	factorial
0.217974191897026	3.45419276928568	0.339198829014379	0.734702221062687	0.855038071273138	-6.75179518561742	AT3G07060	FLT_BRIC_vs_VEGGIE	factorial
-0.180734525177477	4.25002089923859	-0.339190369730242	0.734708586681916	0.855038071273138	-6.76711894083223	AT5G16060	FLT_BRIC_vs_VEGGIE	factorial
-0.359912717119097	3.49861252550016	-0.339033746348653	0.734826449232365	0.855099351391656	-6.72399942368917	AT3G24450	FLT_BRIC_vs_VEGGIE	factorial
-0.37134578657276	2.56218254045892	-0.339031109851941	0.734828433308046	0.855099351391656	-6.60520803071231	AT4G11640	FLT_BRIC_vs_VEGGIE	factorial
0.105384652248409	6.40292350185363	0.338912841816744	0.734917436853819	0.855163825557294	-6.76588662562886	AT3G01770	FLT_BRIC_vs_VEGGIE	factorial
-0.0926292360599744	4.91844764069156	-0.338733943002561	0.735052075371922	0.855223976395896	-6.77990688712816	AT4G27880	FLT_BRIC_vs_VEGGIE	factorial
-0.128660244010102	4.44639982424207	-0.338730535375337	0.735054640017715	0.855223976395896	-6.78001608766062	AT2G17110	FLT_BRIC_vs_VEGGIE	factorial
0.175609325459782	6.21020540398222	0.33871021958945	0.735069930130555	0.855223976395896	-6.76025345439276	AT1G27770	FLT_BRIC_vs_VEGGIE	factorial
-0.268115634031992	4.11013112514523	-0.338359118820283	0.735334193054306	0.855453267629996	-6.75869488449631	AT2G20585	FLT_BRIC_vs_VEGGIE	factorial
-0.325663172535892	2.58614770584	-0.338359075672304	0.73533422553242	0.855453267629996	-6.72905576326896	AT5G55740	FLT_BRIC_vs_VEGGIE	factorial
-0.315616419857134	3.70319800924857	-0.338310233315018	0.735370990192901	0.855456938454292	-6.77073030117618	AT1G08250	FLT_BRIC_vs_VEGGIE	factorial
-0.295814456381386	2.42278449893905	-0.338185918335676	0.735464567418219	0.855526695968919	-6.68023257138609	AT3G14780	FLT_BRIC_vs_VEGGIE	factorial
0.108219477217907	4.5841485828141	0.338039356411731	0.735574895942848	0.855615932110105	-6.77599686412884	AT3G60360	FLT_BRIC_vs_VEGGIE	factorial
-0.207840461277607	3.20178535455523	-0.337862064033284	0.735708364990825	0.855672915322331	-6.72460743042186	AT3G02920	FLT_BRIC_vs_VEGGIE	factorial
-0.330560305235545	3.28210385051745	-0.337854064777907	0.735714387170317	0.855672915322331	-6.74182495125089	AT3G05630	FLT_BRIC_vs_VEGGIE	factorial
-0.160684474031156	3.42153478495616	-0.337840316065243	0.735724737823801	0.855672915322331	-6.74825787773519	AT5G65495	FLT_BRIC_vs_VEGGIE	factorial
-0.165763823701234	6.15487188668189	-0.33765691899903	0.735862812051283	0.855759454534485	-6.7827268984963	AT1G55530	FLT_BRIC_vs_VEGGIE	factorial
0.703653241430272	2.17445294011397	0.337594693779753	0.735909661527463	0.855759454534485	-6.70348836689423	AT1G20070	FLT_BRIC_vs_VEGGIE	factorial
-0.266722466373387	3.06494972064717	-0.337577895259673	0.73592230933177	0.855759454534485	-6.72976303709068	AT5G56610	FLT_BRIC_vs_VEGGIE	factorial
-0.149934282368939	4.15714663856209	-0.337562858661476	0.735933630625284	0.855759454534485	-6.77677801593765	AT5G25475	FLT_BRIC_vs_VEGGIE	factorial
-0.0799007755777399	6.17278055097054	-0.337436548355408	0.736028733935537	0.85581607547372	-6.7773142389902	AT3G55620	FLT_BRIC_vs_VEGGIE	factorial
0.132255772034687	6.15432050084952	0.337408875754941	0.736049570117283	0.85581607547372	-6.76716869259924	AT1G60710	FLT_BRIC_vs_VEGGIE	factorial
0.118966030551212	5.30554936684424	0.337330657958459	0.736108465537179	0.855845458309785	-6.77879802773953	AT1G05940	FLT_BRIC_vs_VEGGIE	factorial
-0.320922880901931	3.25613935811353	-0.337228321025301	0.736185524224841	0.855895955241167	-6.75952449557825	AT4G22910	FLT_BRIC_vs_VEGGIE	factorial
-0.0645355056945082	6.52212867084413	-0.337086208026599	0.736292538316152	0.855973366528172	-6.76983762276593	AT3G09740	FLT_BRIC_vs_VEGGIE	factorial
-0.551848486792533	1.57224843940226	-0.337050580414931	0.736319367466873	0.855973366528172	-6.4295245288234	AT2G31230	FLT_BRIC_vs_VEGGIE	factorial
-0.154758492414591	5.75125704759556	-0.337000525591096	0.736357061485638	0.855978091249267	-6.7745987697978	AT1G63000	FLT_BRIC_vs_VEGGIE	factorial
0.158807803415193	4.89028705707586	0.336712569623585	0.736573920456507	0.856191076283485	-6.77955179503511	AT5G19370	FLT_BRIC_vs_VEGGIE	factorial
-0.353736701802998	0.450946997203797	-0.336354358494232	0.736843717861902	0.856465574515435	-6.47380682461297	AT3G01960	FLT_BRIC_vs_VEGGIE	factorial
0.101047228676332	5.06474264621288	0.336107781637814	0.737029453531649	0.856597753280594	-6.77968900845886	AT4G35020	FLT_BRIC_vs_VEGGIE	factorial
0.210919423909284	1.82486729592075	0.336104464248151	0.737031952482931	0.856597753280594	-6.57561965911673	AT2G05632	FLT_BRIC_vs_VEGGIE	factorial
-0.142613646677447	4.60480270405946	-0.336054192706076	0.737069821796464	0.856597753280594	-6.77941793383451	AT2G01170	FLT_BRIC_vs_VEGGIE	factorial
0.390766362389095	2.64354168457625	0.336022260861092	0.737093876236665	0.856597753280594	-6.7298463234695	AT3G23740	FLT_BRIC_vs_VEGGIE	factorial
0.144309556527353	4.74674671540136	0.335980008185852	0.737125705814829	0.856597753280594	-6.77401150734651	AT4G34480	FLT_BRIC_vs_VEGGIE	factorial
0.0839720771227088	5.94571071370516	0.335865200493112	0.737212194471731	0.856659148369657	-6.7809717848487	AT1G51510	FLT_BRIC_vs_VEGGIE	factorial
-0.60226507616143	1.28784682529225	-0.335763984388062	0.73728844688406	0.856685939218095	-6.53813484972761	AT1G61800	FLT_BRIC_vs_VEGGIE	factorial
0.14838677601945	7.45399471158432	0.335745244755836	0.737302564904396	0.856685939218095	-6.76171405646663	AT2G39460	FLT_BRIC_vs_VEGGIE	factorial
0.366335311461838	3.54289321684118	0.335559523112625	0.737442488258259	0.856809405835463	-6.78162807932595	AT1G62780	FLT_BRIC_vs_VEGGIE	factorial
-0.142867282802446	6.80881988994471	-0.335459183248071	0.737518088312658	0.856858129533599	-6.76117393232256	AT5G48930	FLT_BRIC_vs_VEGGIE	factorial
-0.414364736333579	3.511874394758	-0.335309530456252	0.737630847434582	0.85695001870247	-6.76549304815445	AT4G14365	FLT_BRIC_vs_VEGGIE	factorial
0.243961602049294	2.97040514777687	0.335103767985029	0.737785892869774	0.85709102378888	-6.71350468058976	AT1G69380	FLT_BRIC_vs_VEGGIE	factorial
0.157447997094975	5.82835097202807	0.335008743431039	0.737857499067405	0.857135088483531	-6.77488147245172	AT2G41620	FLT_BRIC_vs_VEGGIE	factorial
0.164274046124762	3.81220845345717	0.334857520071484	0.737971458852543	0.857200340444015	-6.75829014818443	AT4G10330	FLT_BRIC_vs_VEGGIE	factorial
-0.26590552604831	1.88848140418415	-0.334844824643347	0.737981026211044	0.857200340444015	-6.52194406326346	AT5G23320	FLT_BRIC_vs_VEGGIE	factorial
-0.1260755079777	4.27926338217803	-0.334783084401923	0.738027554646362	0.857215266423923	-6.77725790926005	AT5G58210	FLT_BRIC_vs_VEGGIE	factorial
0.1209033518543	4.35168955370864	0.334649196523611	0.738128458010924	0.857293344364684	-6.78177384717599	AT2G32250	FLT_BRIC_vs_VEGGIE	factorial
0.277858902154892	3.65179664986197	0.334451698416178	0.738277308915778	0.85742710092322	-6.75618306926971	AT3G14890	FLT_BRIC_vs_VEGGIE	factorial
-0.380152175025614	4.7612670050154	-0.33432234403857	0.738374806416381	0.857499235383371	-6.77651090011728	AT4G39950	FLT_BRIC_vs_VEGGIE	factorial
-0.118194988840306	6.65304016550687	-0.334279899962573	0.738406798457263	0.857499235383371	-6.77297341788466	AT3G18035	FLT_BRIC_vs_VEGGIE	factorial
-0.220240403805783	1.9476140887229	-0.333904096141186	0.738690078837198	0.857770657626265	-6.64016412792933	AT5G43950	FLT_BRIC_vs_VEGGIE	factorial
0.342874557568743	2.47005581055474	0.33388042274204	0.738707925005608	0.857770657626265	-6.77198114764518	AT1G49010	FLT_BRIC_vs_VEGGIE	factorial
0.198882809486056	5.19775112960541	0.333662905655695	0.738871906666083	0.857902927715514	-6.78424218838995	AT5G46780	FLT_BRIC_vs_VEGGIE	factorial
-0.113620316634368	6.45579484044698	-0.333639906286759	0.738889246115566	0.857902927715514	-6.7726897080533	AT1G56330	FLT_BRIC_vs_VEGGIE	factorial
-0.333377968246025	3.18084115721472	-0.333515013254465	0.738983406525572	0.857926988491077	-6.76156257318041	AT2G17280	FLT_BRIC_vs_VEGGIE	factorial
0.108252924574111	5.29932897650959	0.333502713320095	0.738992680008822	0.857926988491077	-6.78315909871407	AT1G15880	FLT_BRIC_vs_VEGGIE	factorial
-0.225415002783432	3.99533085638734	-0.333435224893354	0.739043563300377	0.857926988491077	-6.77109042219594	AT5G10930	FLT_BRIC_vs_VEGGIE	factorial
0.115542161255758	6.36009862102334	0.333433592173462	0.739044794313258	0.857926988491077	-6.76985777931922	AT1G27450	FLT_BRIC_vs_VEGGIE	factorial
0.107207425166024	4.80977151450927	0.333288672339049	0.739154061405001	0.857993946293153	-6.77135433786207	AT2G43410	FLT_BRIC_vs_VEGGIE	factorial
0.218280199614419	3.50370967279369	0.333262237690859	0.739173993251327	0.857993946293153	-6.76576288208635	AT1G48960	FLT_BRIC_vs_VEGGIE	factorial
-0.0914620582292283	6.9324779532195	-0.333192368327357	0.73922667592071	0.857993946293153	-6.76837671477997	AT1G78150	FLT_BRIC_vs_VEGGIE	factorial
0.21505223105555	1.79253837899013	0.333178265765317	0.739237309637719	0.857993946293153	-6.72551731730597	AT1G17345	FLT_BRIC_vs_VEGGIE	factorial
0.796171048657476	1.20946186972626	0.333076697458906	0.739313896395339	0.858043710042887	-6.3212563595533	AT5G01300	FLT_BRIC_vs_VEGGIE	factorial
0.262609796902866	7.05038242178804	0.332934853159695	0.739420857287433	0.858097089967194	-6.76292249024718	AT5G25460	FLT_BRIC_vs_VEGGIE	factorial
0.0846882228797936	4.18962725550204	0.33292628826181	0.739427316004026	0.858097089967194	-6.77526282515282	AT3G49060	FLT_BRIC_vs_VEGGIE	factorial
-0.100530274498107	4.68304545461885	-0.33278576295135	0.739533287582112	0.858180941407289	-6.77863235472274	AT2G11000	FLT_BRIC_vs_VEGGIE	factorial
0.129553909610231	4.75716498199923	0.332682676907839	0.739611028985797	0.858220874839952	-6.77686601856578	AT4G36020	FLT_BRIC_vs_VEGGIE	factorial
-0.435717377341503	4.62891174017334	-0.332608578585586	0.739666911214732	0.858220874839952	-6.78629243512497	AT5G48110	FLT_BRIC_vs_VEGGIE	factorial
0.135928751543362	6.43202354177165	0.332606003032672	0.739668853626843	0.858220874839952	-6.7740824433974	AT1G69850	FLT_BRIC_vs_VEGGIE	factorial
0.0883441974046646	6.71878810254351	0.33255924962377	0.739704114069132	0.858222664572961	-6.76476036592173	AT5G05010	FLT_BRIC_vs_VEGGIE	factorial
0.262913171863111	3.90273040665893	0.332433671095908	0.739798825488015	0.858293427464627	-6.77141191403727	AT3G14560	FLT_BRIC_vs_VEGGIE	factorial
-0.271676612979859	3.4805398215022	-0.332364777155458	0.7398507870338	0.858301907051137	-6.74134518110706	AT3G53130	FLT_BRIC_vs_VEGGIE	factorial
-0.114192948349401	4.53028720613246	-0.332278823357205	0.739915617227463	0.858301907051137	-6.78129135970885	AT5G23720	FLT_BRIC_vs_VEGGIE	factorial
0.176370924847823	4.76008714048699	0.332253853594057	0.739934450886223	0.858301907051137	-6.7807966207466	AT1G69270	FLT_BRIC_vs_VEGGIE	factorial
0.465940602798494	1.82623601328387	0.332245146133834	0.739941018599894	0.858301907051137	-6.54351025004354	AT2G02630	FLT_BRIC_vs_VEGGIE	factorial
0.318953477221672	-0.267333242241155	0.33214811306721	0.740014208325641	0.858347687044866	-6.34155047196663	AT3G45638	FLT_BRIC_vs_VEGGIE	factorial
0.12078354401001	4.53153364779614	0.332057332226708	0.740082684288759	0.858387995589054	-6.77970880429239	AT3G56760	FLT_BRIC_vs_VEGGIE	factorial
-0.424446124963084	3.61300363008423	-0.33177965926112	0.740292145780243	0.858530168898671	-6.76528351796971	AT2G39110	FLT_BRIC_vs_VEGGIE	factorial
-0.503614544644744	0.2970814980765	-0.33174789023488	0.740316111852424	0.858530168898671	-6.32005244335111	AT1G52830	FLT_BRIC_vs_VEGGIE	factorial
-0.196014290635909	2.05018900440623	-0.331741839533244	0.740320676438809	0.858530168898671	-6.54781773968113	AT3G46950	FLT_BRIC_vs_VEGGIE	factorial
-0.619695821650103	3.70786229784941	-0.331715982299137	0.740340182970846	0.858530168898671	-6.76838394661204	AT2G01520	FLT_BRIC_vs_VEGGIE	factorial
0.127814073432054	5.1032249166151	0.331449529450592	0.740541203068469	0.858724156797346	-6.77516702179841	AT5G55120	FLT_BRIC_vs_VEGGIE	factorial
-0.193937018347335	3.739638821393	-0.331269435755039	0.740677081292395	0.858842592598758	-6.75532309454064	AT1G71430	FLT_BRIC_vs_VEGGIE	factorial
0.121795528127936	5.19616557603173	0.331103210583139	0.740802503121562	0.85894889358387	-6.78149269781406	AT3G49990	FLT_BRIC_vs_VEGGIE	factorial
0.115414406806404	3.71827170586648	0.330951666424418	0.740916853724068	0.859042348555491	-6.76396713710237	AT5G64470	FLT_BRIC_vs_VEGGIE	factorial
-0.189937954807566	3.29294859567086	-0.33074057173152	0.741076148931416	0.859167559742047	-6.74380904662308	AT3G27750	FLT_BRIC_vs_VEGGIE	factorial
0.0776250837684664	5.53890057956638	0.330719093370822	0.741092357448499	0.859167559742047	-6.77636626009206	AT2G03150	FLT_BRIC_vs_VEGGIE	factorial
-0.329990322158374	1.91953448381336	-0.330611314649191	0.741173693762961	0.859216015077088	-6.68342050967122	AT5G65420	FLT_BRIC_vs_VEGGIE	factorial
-0.503314142072759	1.77670839395282	-0.330574247541532	0.741201667506684	0.859216015077088	-6.40201931427643	AT4G38410	FLT_BRIC_vs_VEGGIE	factorial
0.088381651192293	5.10205883740137	0.330528647923154	0.741236081023169	0.859216776130919	-6.78039494263932	AT4G07390	FLT_BRIC_vs_VEGGIE	factorial
-0.0984143652922016	4.37429088195224	-0.330361382634504	0.741362318699337	0.859288601549984	-6.77903685233351	AT2G40770	FLT_BRIC_vs_VEGGIE	factorial
-0.32941045994993	3.7996588375914	-0.330357083268123	0.741365563589269	0.859288601549984	-6.75991807083045	AT1G29520	FLT_BRIC_vs_VEGGIE	factorial
0.0805443366712694	4.90996199471156	0.330180849793781	0.741498577451734	0.859354998723548	-6.77866198746654	AT4G16650	FLT_BRIC_vs_VEGGIE	factorial
-0.27263015532246	0.789766224778345	-0.330099424602753	0.741560036498346	0.859354998723548	-6.28275564193386	AT5G46720	FLT_BRIC_vs_VEGGIE	factorial
-0.285370597743335	2.65427330155487	-0.330096700393504	0.74156209273713	0.859354998723548	-6.75209460161789	AT5G23730	FLT_BRIC_vs_VEGGIE	factorial
-0.111299204259321	6.95993436769932	-0.330067853065699	0.741583866873718	0.859354998723548	-6.76531821823026	AT4G32760	FLT_BRIC_vs_VEGGIE	factorial
-0.437626561313071	0.758873790098818	-0.330057527157991	0.741591660981524	0.859354998723548	-6.50021200722522	AT2G02990	FLT_BRIC_vs_VEGGIE	factorial
0.455734465717765	3.99413701251566	0.329971739180837	0.741656415712869	0.859390910914124	-6.82568589540168	AT2G29330	FLT_BRIC_vs_VEGGIE	factorial
0.244943929467705	4.89050258407894	0.329656018360247	0.741894744855768	0.859603768129457	-6.78334004145759	AT1G08580	FLT_BRIC_vs_VEGGIE	factorial
-0.365015555679967	2.96987819761414	-0.32963891504709	0.741907656396806	0.859603768129457	-6.71492231733047	AT5G52750	FLT_BRIC_vs_VEGGIE	factorial
0.220160630759333	3.09211029195076	0.329415640944216	0.742076215976736	0.859731717898667	-6.744109169785	AT3G03440	FLT_BRIC_vs_VEGGIE	factorial
-0.310450303953759	3.71907712375164	-0.32940315590248	0.742085641858866	0.859731717898667	-6.76215865218878	AT5G02410	FLT_BRIC_vs_VEGGIE	factorial
0.125588593106026	6.17848868653801	0.329331978042438	0.742139380036567	0.859751370637075	-6.76071232274813	AT5G03040	FLT_BRIC_vs_VEGGIE	factorial
-0.152922771591982	6.90763158132503	-0.329291208067798	0.742170161302707	0.859751370637075	-6.76037969119995	AT3G61580	FLT_BRIC_vs_VEGGIE	factorial
-0.165307201727202	3.79076195559239	-0.329184216354442	0.742250941847528	0.859767160341941	-6.74713856619628	AT3G52105	FLT_BRIC_vs_VEGGIE	factorial
0.434370763943809	1.41316358928752	0.329173988491074	0.742258664206016	0.859767160341941	-6.42948397907395	AT4G32208	FLT_BRIC_vs_VEGGIE	factorial
0.0885171779805603	7.18611770020196	0.32913893958315	0.742285127431508	0.859767160341941	-6.7610156913399	AT1G48410	FLT_BRIC_vs_VEGGIE	factorial
-0.251189638244765	3.32227563132817	-0.328989060967345	0.742398294799705	0.859830256675298	-6.73564477453819	AT1G18040	FLT_BRIC_vs_VEGGIE	factorial
0.213081783174428	8.22179302448725	0.328955365605708	0.742423737594784	0.859830256675298	-6.76091453364813	AT1G62480	FLT_BRIC_vs_VEGGIE	factorial
0.331437237853163	3.79500320923362	0.328848473353271	0.742504451990376	0.859830256675298	-6.70602623220495	AT1G72520	FLT_BRIC_vs_VEGGIE	factorial
0.167406499312043	1.7212146216463	0.328728982003259	0.742594683339882	0.859830256675298	-6.55221144281976	AT1G74088	FLT_BRIC_vs_VEGGIE	factorial
-0.116213164691767	3.92005604174167	-0.328721330607375	0.742600461249743	0.859830256675298	-6.76900297696678	AT4G18380	FLT_BRIC_vs_VEGGIE	factorial
-0.255320466012854	2.40340672815868	-0.328692732300553	0.742622057234181	0.859830256675298	-6.6366270075969	AT5G08360	FLT_BRIC_vs_VEGGIE	factorial
-0.160390182910314	4.90530720529491	-0.328616205713528	0.742679847215639	0.859830256675298	-6.78646295238219	AT5G28020	FLT_BRIC_vs_VEGGIE	factorial
0.0807776728492961	5.91542831375202	0.328568074904802	0.74271619452705	0.859830256675298	-6.77144352601796	AT1G76850	FLT_BRIC_vs_VEGGIE	factorial
0.288487309490771	2.61539306488926	0.328549690786628	0.74273007795453	0.859830256675298	-6.753100128866	AT3G28210	FLT_BRIC_vs_VEGGIE	factorial
0.269476780586168	5.4859554181398	0.328501256405749	0.742766655320458	0.859830256675298	-6.77416614648549	AT5G62720	FLT_BRIC_vs_VEGGIE	factorial
0.529111533027385	0.666373711291989	0.328500095313918	0.742767532177497	0.859830256675298	-6.68491177581288	AT1G16400	FLT_BRIC_vs_VEGGIE	factorial
-0.123564282423622	3.39099756412901	-0.328468142072595	0.742791663410428	0.859830256675298	-6.75928522298839	AT2G40810	FLT_BRIC_vs_VEGGIE	factorial
-0.116056699209343	4.97870877341774	-0.328464888564141	0.742794120489035	0.859830256675298	-6.78513580796436	AT4G35600	FLT_BRIC_vs_VEGGIE	factorial
-0.131045774258151	2.35648231587906	-0.328421878361297	0.742826602425436	0.859830256675298	-6.62513501990803	AT3G17626	FLT_BRIC_vs_VEGGIE	factorial
0.229204200362271	1.28078977847863	0.328395772101099	0.742846318480722	0.859830256675298	-6.40918995862222	AT1G09794	FLT_BRIC_vs_VEGGIE	factorial
