logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
0.124679077272905	3.1517527881756	0.637944654293711	0.524006492989258	0.747577897318289	-6.28858668416781	AT1G56350	Flight_x_HW_CARA_vs_BRIC	factorial
0.0789261754197319	4.06161765172224	0.637442842386989	0.52433275661802	0.74792508144681	-6.4334211407397	AT3G30380	Flight_x_HW_CARA_vs_BRIC	factorial
0.623554928242733	-0.360979189302609	0.637428621740226	0.524342003996614	0.74792508144681	-5.80732302462237	AT5G22470	Flight_x_HW_CARA_vs_BRIC	factorial
0.05073605506471	4.83406069464006	0.637390678715084	0.524366677935111	0.74792508144681	-6.45874978517705	AT4G29830	Flight_x_HW_CARA_vs_BRIC	factorial
-0.35647056416708	0.31035945084725	-0.637389589727784	0.52436738610059	0.74792508144681	-5.48896244265817	AT4G30830	Flight_x_HW_CARA_vs_BRIC	factorial
-0.0534604948340945	4.82532238979127	-0.637237698279161	0.524466165521666	0.748024056428497	-6.44622932509483	AT4G15420	Flight_x_HW_CARA_vs_BRIC	factorial
-0.0478567236749676	5.55765293262404	-0.636723329793577	0.524800745438172	0.748459313813963	-6.42426414804327	AT1G79350	Flight_x_HW_CARA_vs_BRIC	factorial
0.430985576789585	2.23192327148951	0.636378468190904	0.525025128157653	0.74869587772722	-5.3981213845787	AT5G59732	Flight_x_HW_CARA_vs_BRIC	factorial
-0.422107030288085	-0.00180668195913672	-0.636377977054071	0.525025447748916	0.74869587772722	-5.56229523430485	AT1G04660	Flight_x_HW_CARA_vs_BRIC	factorial
0.317111372820268	1.32441987629031	0.636284860975727	0.525086041805886	0.748724434102434	-5.54793351131967	AT1G53270	Flight_x_HW_CARA_vs_BRIC	factorial
-0.222826001415858	1.26768072191649	-0.636204128384253	0.525138580384137	0.748724434102434	-6.06024857499469	AT1G54790	Flight_x_HW_CARA_vs_BRIC	factorial
0.0906971638146115	3.2493584459272	0.636194531155708	0.525144826179697	0.748724434102434	-6.33930009801081	AT1G16930	Flight_x_HW_CARA_vs_BRIC	factorial
-0.0607229134923227	5.25849550078709	-0.636164274738176	0.525164517051695	0.748724434102434	-6.4621118164968	AT1G08450	Flight_x_HW_CARA_vs_BRIC	factorial
-0.0536065620905447	3.75496375436733	-0.636121196832063	0.525192552801825	0.748724434102434	-6.42416747866311	AT1G64990	Flight_x_HW_CARA_vs_BRIC	factorial
-0.186844287739917	-0.92200649765882	-0.636032444431202	0.525250316627912	0.748764845092705	-5.75044273739345	AT3G27920	Flight_x_HW_CARA_vs_BRIC	factorial
0.0573687624603246	3.88127113289432	0.635807890516449	0.525396480429057	0.74893126211698	-6.41147000455139	AT2G04865	Flight_x_HW_CARA_vs_BRIC	factorial
-0.247848101205736	-1.33566075158978	-0.635754526338233	0.525431218642171	0.748938836764248	-5.59494997136889	AT5G01515	Flight_x_HW_CARA_vs_BRIC	factorial
-0.201449689651086	-1.58656108463416	-0.635276032212628	0.525742754339813	0.749340929903195	-5.74226176176596	AT3G08560	Flight_x_HW_CARA_vs_BRIC	factorial
0.394668646416519	1.61547521035769	0.635131703867777	0.525836741590062	0.749400442782069	-5.8213213982782	AT5G38900	Flight_x_HW_CARA_vs_BRIC	factorial
0.0498196725779251	5.41935306293434	0.635121488785099	0.525843394023799	0.749400442782069	-6.44961139525068	AT4G32160	Flight_x_HW_CARA_vs_BRIC	factorial
0.0518067866680651	5.97344209476236	0.634570668232305	0.526202172449934	0.749869766271103	-6.46488713154281	AT1G06900	Flight_x_HW_CARA_vs_BRIC	factorial
0.209895411772357	2.29110880543497	0.63435832787236	0.526340514473232	0.750024919655535	-6.30550630642847	AT5G38610	Flight_x_HW_CARA_vs_BRIC	factorial
0.923375767297285	2.16801783365261	0.634172179927646	0.52646180721772	0.750135764054438	-5.78665485461402	AT1G52690	Flight_x_HW_CARA_vs_BRIC	factorial
0.409771545763849	0.250603247845199	0.634148490829833	0.526477243903213	0.750135764054438	-5.62583904628238	ATMG01010	Flight_x_HW_CARA_vs_BRIC	factorial
0.117929128072348	7.29029924472109	0.63390730628976	0.526634421826108	0.750309016545105	-6.46311356753462	AT3G15950	Flight_x_HW_CARA_vs_BRIC	factorial
-0.0661941144282419	4.33741303641462	-0.633871442034335	0.526657796314574	0.750309016545105	-6.42409337731312	AT1G16700	Flight_x_HW_CARA_vs_BRIC	factorial
0.0883395216010017	3.7514984630112	0.633794115397565	0.526708195675476	0.750338820424687	-6.43979808742113	AT1G05170	Flight_x_HW_CARA_vs_BRIC	factorial
0.0468058515762699	6.82282743140681	0.633648404256436	0.52680317288914	0.750432122204347	-6.45878503071569	AT1G54270	Flight_x_HW_CARA_vs_BRIC	factorial
-0.416937567264078	2.33594327168272	-0.633587522284481	0.526842859486134	0.750446656360209	-5.82003818968274	AT2G04570	Flight_x_HW_CARA_vs_BRIC	factorial
0.521516578431607	-1.03315801593872	0.633537630703953	0.526875383016712	0.75045098622968	-5.15651574117076	AT3G45720	Flight_x_HW_CARA_vs_BRIC	factorial
-0.164003934947901	2.61441257190942	-0.633450413568485	0.526932240959324	0.750489974211722	-5.87099246236612	AT4G12680	Flight_x_HW_CARA_vs_BRIC	factorial
0.251422641470615	-1.36223244287764	0.63333297243223	0.527008807279396	0.750557026168446	-5.73898516129618	AT5G02900	Flight_x_HW_CARA_vs_BRIC	factorial
0.175461521700518	0.901548900548658	0.63324464468008	0.527066396747181	0.750597045622223	-6.19098943992839	AT5G40330	Flight_x_HW_CARA_vs_BRIC	factorial
0.285677983579677	-0.30740813799864	0.6329815480596	0.527237954193928	0.750784961250008	-5.74460081961566	AT1G61160	Flight_x_HW_CARA_vs_BRIC	factorial
-0.0519580124512969	5.13058018729365	-0.632951814721089	0.527257344216552	0.750784961250008	-6.46292528161482	AT5G11980	Flight_x_HW_CARA_vs_BRIC	factorial
-0.29033034889234	2.06014392112669	-0.632796060901365	0.527358922037276	0.750875703849907	-5.87268168463503	AT2G16760	Flight_x_HW_CARA_vs_BRIC	factorial
0.1253828413606	4.46003413994487	0.63276363354864	0.527380071414953	0.750875703849907	-6.20032569225814	AT4G20140	Flight_x_HW_CARA_vs_BRIC	factorial
-0.335474620605457	0.304294387640777	-0.632654127512341	0.527451495337505	0.750935390470159	-5.47818413630522	AT3G05327	Flight_x_HW_CARA_vs_BRIC	factorial
-0.223384294257379	8.10729174128718	-0.632588752035073	0.527494138026717	0.75094735995928	-6.43097938132012	AT2G45180	Flight_x_HW_CARA_vs_BRIC	factorial
-0.256366951021774	0.685406815410222	-0.632506482177026	0.527547802983403	0.75094735995928	-5.73958534012072	AT3G21310	Flight_x_HW_CARA_vs_BRIC	factorial
-0.263576252017498	-0.676229212770191	-0.63250554779174	0.527548412502726	0.75094735995928	-5.74610657154572	AT2G23010	Flight_x_HW_CARA_vs_BRIC	factorial
-0.186096645015237	2.39603950233814	-0.632427468162009	0.527599346775057	0.750966135463771	-6.09345425369377	AT4G28150	Flight_x_HW_CARA_vs_BRIC	factorial
-0.0863133276525432	4.51272638418413	-0.63239487301742	0.527620610556658	0.750966135463771	-6.44398151065845	AT1G28140	Flight_x_HW_CARA_vs_BRIC	factorial
0.322329328290125	2.2019059542222	0.631991963393596	0.527883489105288	0.751298280485177	-5.50124107993045	AT5G11610	Flight_x_HW_CARA_vs_BRIC	factorial
0.10650326527048	3.99047464424161	0.631705409676737	0.528070492017723	0.751522406112782	-6.41257096467931	AT1G79610	Flight_x_HW_CARA_vs_BRIC	factorial
0.230060200007851	2.51159457255011	0.631398794225466	0.528270624643347	0.751728053170269	-6.39576887456071	AT1G65985	Flight_x_HW_CARA_vs_BRIC	factorial
-0.0681059499954411	3.77713187576128	-0.631393529288162	0.5282740614881	0.751728053170269	-6.43754437032195	AT3G14000	Flight_x_HW_CARA_vs_BRIC	factorial
-0.207787759528626	4.62589464627225	-0.631273706100837	0.528352282740124	0.751797330757176	-6.41716374492399	AT2G32810	Flight_x_HW_CARA_vs_BRIC	factorial
-0.0759970905852154	2.39539486478756	-0.630968989175962	0.528551230375549	0.752038373679292	-6.29389405275077	AT2G15730	Flight_x_HW_CARA_vs_BRIC	factorial
-0.0653715501015578	6.17848868653801	-0.630882348747076	0.528607804329766	0.752047133357246	-6.46751230693969	AT5G03040	Flight_x_HW_CARA_vs_BRIC	factorial
0.116675614681402	3.10728974262988	0.630869062926881	0.528616479899992	0.752047133357246	-6.37656305235376	AT3G49660	Flight_x_HW_CARA_vs_BRIC	factorial
-0.14933397574467	1.97011521757628	-0.630704885106156	0.528723693160718	0.752157621396142	-5.817698562847	AT1G50790	Flight_x_HW_CARA_vs_BRIC	factorial
0.434636124562476	-0.41197049668339	0.63043030633451	0.528903026562184	0.75233585258193	-5.43311735120478	AT4G00960	Flight_x_HW_CARA_vs_BRIC	factorial
0.0569433233207105	4.84637221046732	0.630422546457334	0.528908095159748	0.75233585258193	-6.41506437485377	AT3G61960	Flight_x_HW_CARA_vs_BRIC	factorial
0.242378984893415	-1.83406090740245	0.630221293809245	0.52903955806794	0.752474814244724	-5.45115679665875	AT5G07050	Flight_x_HW_CARA_vs_BRIC	factorial
0.647476731859397	0.759799778172401	0.630182478927419	0.529064914773252	0.752474814244724	-5.42221881308604	AT3G56705	Flight_x_HW_CARA_vs_BRIC	factorial
0.280985392607974	3.31897062700877	0.630107124084159	0.529114143814858	0.752482400799749	-5.86848689736328	AT3G15990	Flight_x_HW_CARA_vs_BRIC	factorial
-0.0739720197728956	5.16693268445347	-0.630083808788902	0.52912937608588	0.752482400799749	-6.45342829224851	AT4G32880	Flight_x_HW_CARA_vs_BRIC	factorial
0.462304939269358	1.90839630050986	0.629978137599774	0.529198415646204	0.752538536982113	-5.68651077812294	AT2G19970	Flight_x_HW_CARA_vs_BRIC	factorial
-0.172477146171371	-1.72451615028782	-0.629886606779474	0.529258220414094	0.752552043506896	-5.75605276721537	AT1G11990	Flight_x_HW_CARA_vs_BRIC	factorial
-0.1724070107241	5.95694959904996	-0.629850683846614	0.529281692825596	0.752552043506896	-6.34369258020985	AT3G55980	Flight_x_HW_CARA_vs_BRIC	factorial
-0.6285744067528	-0.625523165808737	-0.629827746817052	0.529296680393539	0.752552043506896	-5.08378136640414	AT1G65570	Flight_x_HW_CARA_vs_BRIC	factorial
0.362595347829966	0.394104006783733	0.629763806494135	0.529338461575506	0.752552043506896	-5.67083722277565	AT1G51090	Flight_x_HW_CARA_vs_BRIC	factorial
-0.178534591186602	0.0380176988491421	-0.62968971270477	0.529386879550064	0.752552043506896	-5.88479808787035	AT5G08835	Flight_x_HW_CARA_vs_BRIC	factorial
0.149828084483711	2.6542136814337	0.62966029652897	0.529406102728916	0.752552043506896	-5.77846530140639	AT1G61310	Flight_x_HW_CARA_vs_BRIC	factorial
0.0593362842959761	4.60881037358542	0.629646868316458	0.529414878051093	0.752552043506896	-6.31416629997996	AT3G26400	Flight_x_HW_CARA_vs_BRIC	factorial
-0.568013170468442	1.28368438006933	-0.629346990720692	0.529610867099292	0.752788596653726	-5.43147863921947	AT2G35960	Flight_x_HW_CARA_vs_BRIC	factorial
0.135006155319987	2.57406516233527	0.629024731008212	0.529821525602601	0.753045973372961	-6.33805184796767	AT4G06701	Flight_x_HW_CARA_vs_BRIC	factorial
-0.222814938242993	1.44167731646457	-0.628964249775954	0.529861066452768	0.753060121973439	-5.95700177608669	AT3G46810	Flight_x_HW_CARA_vs_BRIC	factorial
0.135699270952108	3.06147238948581	0.628647377364953	0.530068252945095	0.753312520503155	-6.26569547846701	AT1G23950	Flight_x_HW_CARA_vs_BRIC	factorial
0.0521219138605583	4.1361008167108	0.628600794772893	0.530098714381862	0.753313750050893	-6.41644459166788	AT1G32330	Flight_x_HW_CARA_vs_BRIC	factorial
-0.20408272372373	0.594925476621356	-0.62855022130065	0.53013178655965	0.753318689331329	-5.7123649790586	AT1G47578	Flight_x_HW_CARA_vs_BRIC	factorial
0.190758733897209	-1.80104277315825	0.628332460692619	0.530274201659597	0.753478995971737	-5.73500438428059	AT4G17160	Flight_x_HW_CARA_vs_BRIC	factorial
0.0473962512268537	5.07394586655259	0.628244395123231	0.530331801951113	0.75351877610035	-6.46139459038338	AT1G69250	Flight_x_HW_CARA_vs_BRIC	factorial
-0.0654802689236389	6.46579524911294	-0.627999613347276	0.530491921041013	0.753663537897274	-6.42590827825133	AT1G51650	Flight_x_HW_CARA_vs_BRIC	factorial
0.0510771918993191	3.71751486060651	0.627998107196199	0.530492906335896	0.753663537897274	-6.42045309545438	AT2G31140	Flight_x_HW_CARA_vs_BRIC	factorial
0.371301387024751	-1.18981308672023	0.627948748161609	0.53052519657774	0.753666190334441	-5.48165629476868	AT2G02340	Flight_x_HW_CARA_vs_BRIC	factorial
-0.237548048488739	-1.45144091484225	-0.627904730215497	0.530553993572959	0.753666190334441	-5.724801064506	AT5G60130	Flight_x_HW_CARA_vs_BRIC	factorial
0.225986541227821	10.892609121212	0.627751930785454	0.530653962728513	0.753766131666323	-6.4233892362369	AT3G41768	Flight_x_HW_CARA_vs_BRIC	factorial
0.368451161464678	-0.68466466514652	0.627646078873016	0.530723222065465	0.753822442591087	-5.39998149831894	AT2G47810	Flight_x_HW_CARA_vs_BRIC	factorial
-0.0519994517707452	4.08899693440762	-0.627588607143804	0.53076082798315	0.753833790226835	-6.37761229080711	AT1G67960	Flight_x_HW_CARA_vs_BRIC	factorial
0.0649300368946521	3.98391785923632	0.627427855080577	0.530866021332092	0.753941124928342	-6.39491365554023	AT5G26980	Flight_x_HW_CARA_vs_BRIC	factorial
0.0733304685945025	4.20278002459922	0.6273320177755	0.530928740653482	0.753988128988064	-6.43308018109321	AT3G26430	Flight_x_HW_CARA_vs_BRIC	factorial
-0.0391816742916061	6.78738250890522	-0.627221375844578	0.531001153344862	0.754048892885895	-6.47052531501729	AT3G13870	Flight_x_HW_CARA_vs_BRIC	factorial
-0.607707297306385	3.14188672656885	-0.627017634702272	0.531134510580602	0.754196189556935	-5.45644070321281	AT4G21870	Flight_x_HW_CARA_vs_BRIC	factorial
0.0652417775281939	3.77634426699585	0.626690217098243	0.531348855078035	0.754458463031419	-6.42642490338787	AT1G15220	Flight_x_HW_CARA_vs_BRIC	factorial
0.109609714156025	3.99900192057782	0.626397984021578	0.531540203190824	0.754627244230505	-6.31304507101273	AT5G44060	Flight_x_HW_CARA_vs_BRIC	factorial
-0.26615375505421	-0.506035225433353	-0.626374379339564	0.531555660575743	0.754627244230505	-5.71311118998948	AT4G04055	Flight_x_HW_CARA_vs_BRIC	factorial
-0.233187175662333	1.54202983417921	-0.626372841460731	0.531556667654451	0.754627244230505	-6.30320708131762	AT1G06090	Flight_x_HW_CARA_vs_BRIC	factorial
0.331656412947976	-1.33005798695786	0.625950088294641	0.531833544080726	0.754940744527143	-5.3635837532203	AT5G54790	Flight_x_HW_CARA_vs_BRIC	factorial
-0.139492779019324	4.14247169225194	-0.625945092435208	0.531836816489852	0.754940744527143	-6.43326916973661	AT1G23480	Flight_x_HW_CARA_vs_BRIC	factorial
0.0578117810337229	5.88433650005905	0.62582672026802	0.531914356130846	0.754976777437899	-6.45604818528115	AT5G08680	Flight_x_HW_CARA_vs_BRIC	factorial
0.482738248078683	3.26758369426577	0.62581577826337	0.531921523977286	0.754976777437899	-5.51535286537189	AT3G14060	Flight_x_HW_CARA_vs_BRIC	factorial
0.0733601387675102	4.91404099363716	0.625699657564699	0.531997594909744	0.755042644320159	-6.44562420621694	AT1G21160	Flight_x_HW_CARA_vs_BRIC	factorial
-0.196664977559693	2.85245905589033	-0.625613893386226	0.532053782773214	0.755080286196075	-5.87224657749533	AT1G53350	Flight_x_HW_CARA_vs_BRIC	factorial
0.0585580235613693	4.12316957106459	0.625484356003578	0.532138654104188	0.755158628619195	-6.42530805696892	AT5G13310	Flight_x_HW_CARA_vs_BRIC	factorial
-0.122715671900119	-2.30476432246837	-0.625317940084749	0.532247697920346	0.755271263598516	-5.75492260569927	AT5G37960	Flight_x_HW_CARA_vs_BRIC	factorial
0.329394145426901	0.237383741469676	0.625091786072749	0.532395903271805	0.755413439807099	-5.36053616695658	AT5G25755	Flight_x_HW_CARA_vs_BRIC	factorial
0.275653281934826	-0.805111362675821	0.625074475099961	0.532407248524714	0.755413439807099	-5.53403392047485	ATMG00010	Flight_x_HW_CARA_vs_BRIC	factorial
-0.179827804377311	-1.64342251729835	-0.624877378895964	0.532536429966651	0.75550887740478	-5.72523818449382	AT1G47920	Flight_x_HW_CARA_vs_BRIC	factorial
-0.170025543818754	-2.03646779397517	-0.624851068900746	0.532553675356497	0.75550887740478	-5.73769869816145	AT1G71390	Flight_x_HW_CARA_vs_BRIC	factorial
-0.348820656481352	2.69859451719851	-0.624835989694559	0.532563559438831	0.75550887740478	-5.57512508223634	AT1G56570	Flight_x_HW_CARA_vs_BRIC	factorial
-0.227922404810399	2.36426423542443	-0.624689820059876	0.53265937520104	0.75560269057527	-5.8590796912463	AT1G11320	Flight_x_HW_CARA_vs_BRIC	factorial
0.301446826474969	-0.793304683762633	0.624566585298837	0.532740163719749	0.755675177616963	-5.61871358418847	AT1G06120	Flight_x_HW_CARA_vs_BRIC	factorial
-0.569426861644148	2.93827105865423	-0.624379051882193	0.532863116206622	0.755804528259044	-5.39117938918205	AT1G07010	Flight_x_HW_CARA_vs_BRIC	factorial
-0.0559523783875414	5.17971395786659	-0.624287666602051	0.532923036343305	0.755804528259044	-6.46683194345349	AT1G15420	Flight_x_HW_CARA_vs_BRIC	factorial
-0.23418905585053	2.06224609840304	-0.624252552340181	0.532946061218038	0.755804528259044	-5.68682030987341	AT5G08600	Flight_x_HW_CARA_vs_BRIC	factorial
0.159702671054616	-2.03077442037593	0.624246346436232	0.53295013056195	0.755804528259044	-5.76062950632729	AT1G48980	Flight_x_HW_CARA_vs_BRIC	factorial
0.515773688997945	2.94263458352894	0.624162808211062	0.53300490989992	0.755812513508833	-5.54023221900165	AT4G31540	Flight_x_HW_CARA_vs_BRIC	factorial
-0.170963072914209	3.54981849662524	-0.624147192320644	0.533015150178114	0.755812513508833	-6.37824071257683	AT4G14550	Flight_x_HW_CARA_vs_BRIC	factorial
-0.140739529061112	3.80762057813244	-0.62401608554895	0.533101128715285	0.755892319602816	-6.26696892012826	AT4G04670	Flight_x_HW_CARA_vs_BRIC	factorial
-0.384030950846868	-0.278184099722608	-0.623946138755678	0.533147002021057	0.755901550733727	-5.35265243740886	AT3G57440	Flight_x_HW_CARA_vs_BRIC	factorial
0.396679106961864	0.335892519783101	0.623851033184923	0.53320937846238	0.755901550733727	-5.49181687547675	AT1G09170	Flight_x_HW_CARA_vs_BRIC	factorial
-0.265302127078775	1.98655959089434	-0.623831389267692	0.533222262687692	0.755901550733727	-5.69678469391963	AT1G31290	Flight_x_HW_CARA_vs_BRIC	factorial
-0.0743878016937987	2.79314528225778	-0.623780624936973	0.533255559176421	0.755901550733727	-6.23230608123743	AT1G35460	Flight_x_HW_CARA_vs_BRIC	factorial
0.110322392962336	1.74160324667515	0.623779756576413	0.533256128746112	0.755901550733727	-6.18995361972558	AT1G63855	Flight_x_HW_CARA_vs_BRIC	factorial
-0.320684567673499	-0.33585471760181	-0.623418507600968	0.533493103754922	0.756195353893971	-5.54881199236913	AT3G06100	Flight_x_HW_CARA_vs_BRIC	factorial
-0.417013207356768	0.669556882046993	-0.623333918158074	0.533548601147207	0.756231904722122	-5.45453041730932	AT1G70800	Flight_x_HW_CARA_vs_BRIC	factorial
-0.157306920551721	2.6638597303897	-0.623250514042662	0.533603323741579	0.756267353371258	-6.02903180817844	AT5G55900	Flight_x_HW_CARA_vs_BRIC	factorial
0.0949174173213913	3.27038524247874	0.62313141594037	0.533681470596171	0.756335995049239	-6.16888376684788	AT2G41040	Flight_x_HW_CARA_vs_BRIC	factorial
-0.231352816874161	-1.48997925239225	-0.623000091211524	0.533767646754353	0.756416007618649	-5.76263271002362	AT4G12490	Flight_x_HW_CARA_vs_BRIC	factorial
0.719401975462518	2.46066186247289	0.622933167409563	0.53381156531493	0.756419679431374	-5.63122539698322	AT1G66700	Flight_x_HW_CARA_vs_BRIC	factorial
-0.302754401239231	1.61488163625623	-0.622905573363957	0.533829674365528	0.756419679431374	-5.60588744374998	AT2G36980	Flight_x_HW_CARA_vs_BRIC	factorial
0.066280697589548	3.49715919155614	0.622802065999397	0.533897605571518	0.756473822902018	-6.38081536436179	AT5G01310	Flight_x_HW_CARA_vs_BRIC	factorial
0.156765520147833	-1.91684055383091	0.622694069155414	0.533968487871516	0.756493079389526	-5.7724084200393	AT3G42960	Flight_x_HW_CARA_vs_BRIC	factorial
0.927487958686314	1.36267050336976	0.622690792400333	0.533970638601038	0.756493079389526	-5.48319562089495	AT3G27660	Flight_x_HW_CARA_vs_BRIC	factorial
