logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
0.888579920699547	4.20562386328582	1.31614339459818	0.189145700102716	0.410308223790986	-5.5173046586502	AT2G04540	CFD_g_bl	cfd_covariate
1.28479100975594	-0.0357292755956121	1.31611629415549	0.189154783246117	0.410308223790986	-5.13127626158443	AT4G19560	CFD_g_bl	cfd_covariate
-0.384711690000759	5.98787629457403	-1.31597170724769	0.189203249304428	0.410378381299157	-5.51253267388509	AT5G44090	CFD_g_bl	cfd_covariate
0.470945261455888	5.02362754079156	1.31564046203181	0.18931431859056	0.410580587415467	-5.5104299749411	AT4G15410	CFD_g_bl	cfd_covariate
0.620370288505438	5.60716144066256	1.315562082909	0.189340606830245	0.410580587415467	-5.51333410215317	AT1G64650	CFD_g_bl	cfd_covariate
2.09489366398767	-0.202755057063289	1.31554937771423	0.189344868388117	0.410580587415467	-5.05508948216331	AT2G35859	CFD_g_bl	cfd_covariate
0.988279888580697	4.28547882675447	1.31540096784362	0.189394653072866	0.410632118534356	-5.5240946423773	AT5G10820	CFD_g_bl	cfd_covariate
0.430070616557185	4.87423435953155	1.31538235180627	0.189400898581438	0.410632118534356	-5.51066770837172	AT2G47580	CFD_g_bl	cfd_covariate
-1.33894274164462	3.07516843479287	-1.31529242613246	0.189431069962802	0.410658159298558	-5.51990070865015	AT5G14760	CFD_g_bl	cfd_covariate
1.84593167792554	-0.135125608026363	1.31525038189931	0.189445177640501	0.410658159298558	-5.06205082048633	AT3G08750	CFD_g_bl	cfd_covariate
-0.637629302868543	4.45282888044005	-1.31518367379121	0.18946756272309	0.41067170859157	-5.51396320359357	AT1G08315	CFD_g_bl	cfd_covariate
2.02787830545611	1.86801678352873	1.31497665703282	0.189537043323113	0.410787326609605	-5.45957918097979	AT4G14390	CFD_g_bl	cfd_covariate
1.81017461531535	1.62018164085301	1.31465136989332	0.189646256884778	0.410989031629481	-5.16900489637023	AT2G25530	CFD_g_bl	cfd_covariate
0.444778187306425	5.78900640794943	1.3145353267292	0.189685229084732	0.411005316710397	-5.5114204173722	AT3G01780	CFD_g_bl	cfd_covariate
0.733156488577583	2.95619247162938	1.31449221583539	0.189699709056213	0.411005316710397	-5.49506223138558	AT3G11720	CFD_g_bl	cfd_covariate
0.580452026239664	-2.46210824928955	1.31448475726074	0.189702214305337	0.411005316710397	-4.98450973336375	AT4G03157|AT4G03156	CFD_g_bl	cfd_covariate
-1.72519115521531	0.139902611018833	-1.31429033584667	0.189767526857927	0.411111827484452	-5.1455173722521	AT1G12610	CFD_g_bl	cfd_covariate
1.55623660888403	-1.02647982458782	1.31416598802925	0.189809308112852	0.411167346331611	-5.03879859290524	AT5G53820	CFD_g_bl	cfd_covariate
1.61753226087317	1.81940787867671	1.3139085120623	0.189895842496096	0.411319792277519	-5.37735853420641	AT2G04860	CFD_g_bl	cfd_covariate
-0.49095006506486	4.93813092893398	-1.31384417438063	0.189917470129914	0.411331634378549	-5.51330082911084	AT5G53530	CFD_g_bl	cfd_covariate
-1.93617305807027	0.802239560332399	-1.31319676707817	0.19013520287118	0.411768171418373	-5.13489846967204	AT2G27180	CFD_g_bl	cfd_covariate
-1.92055099760404	1.83260941027087	-1.31301558801024	0.190196169177638	0.411865160292532	-5.35336649409446	AT2G28970	CFD_g_bl	cfd_covariate
0.77666796465294	4.89426800631248	1.31285049342923	0.190251735694035	0.411950440546173	-5.51177485373746	AT2G33210	CFD_g_bl	cfd_covariate
0.381119061301727	5.65630898154704	1.31275969807473	0.190282300155891	0.411981574163652	-5.51484002019716	AT5G19000	CFD_g_bl	cfd_covariate
-0.935203618692663	7.06611987155194	-1.31259015203603	0.190339384209381	0.412070115359478	-5.54740482770003	AT3G05880	CFD_g_bl	cfd_covariate
0.540066166832772	4.30790425523351	1.31247706657992	0.190377465729238	0.412117505970938	-5.52546874916611	AT1G47240	CFD_g_bl	cfd_covariate
1.09940675961449	-1.64342251729835	1.31236024057833	0.190416812799219	0.412167627874693	-5.00200287735856	AT1G47920	CFD_g_bl	cfd_covariate
-1.6893576519574	1.87426123465183	-1.31229291814072	0.190439489771424	0.412181660982318	-5.36723092794058	AT2G32540	CFD_g_bl	cfd_covariate
-0.501026456547828	4.08632058701892	-1.3122255615264	0.190462180255938	0.412195720946722	-5.51561865111384	AT1G34780	CFD_g_bl	cfd_covariate
-1.3498769096454	-0.228395685494682	-1.31195406882444	0.190553658537271	0.412358635499844	-5.0167427067291	AT3G58380	CFD_g_bl	cfd_covariate
0.682481904383045	-2.26303443810928	1.31185645208292	0.190586558018174	0.412389335655841	-4.98021256594213	AT1G71680	CFD_g_bl	cfd_covariate
0.765404382555508	-2.32967128350874	1.3118158321578	0.19060024926945	0.412389335655841	-4.98518486447039	AT5G43550	CFD_g_bl	cfd_covariate
1.97265154254583	2.95936260271472	1.31159934239543	0.190673231048622	0.412512175935451	-5.52045852068604	AT5G53320	CFD_g_bl	cfd_covariate
0.933848335897197	-1.87167431929622	1.31153892061734	0.190693603780157	0.412521187915717	-4.98463119889189	AT1G79170	CFD_g_bl	cfd_covariate
-0.587283320103937	3.2686707644425	-1.31146774923358	0.19071760307918	0.41253804293145	-5.52289062117375	AT2G33980	CFD_g_bl	cfd_covariate
0.372924222027455	4.40241190288453	1.3105417619143	0.19103005373234	0.413157710249157	-5.53514615530779	AT2G20530	CFD_g_bl	cfd_covariate
-2.35782816598436	3.68158968824632	-1.31052254633542	0.191036541544114	0.413157710249157	-5.54380193647123	AT1G51420	CFD_g_bl	cfd_covariate
0.460615914771063	6.20255285117001	1.31029749909164	0.191112537032312	0.413286950304454	-5.53052444820932	AT2G33630	CFD_g_bl	cfd_covariate
-1.28596132823397	5.95782735559326	-1.31014680171479	0.191163438048962	0.413361905416721	-5.54005835710265	AT4G33010	CFD_g_bl	cfd_covariate
1.66216663893003	0.686241859046133	1.31007966369375	0.191186118470606	0.413375830227008	-5.29114131450162	AT3G28880	CFD_g_bl	cfd_covariate
-0.690788695275614	3.73966194349592	-1.30997201982378	0.191222486644351	0.413389096196282	-5.51323335659281	AT1G67440	CFD_g_bl	cfd_covariate
0.330004415086934	4.69054724418816	1.30992854301566	0.1912371770141	0.413389096196282	-5.51889357389305	AT4G25660	CFD_g_bl	cfd_covariate
1.61191160138173	-1.10876090903052	1.30991729484853	0.191240977790878	0.413389096196282	-5.01614861970159	AT1G13620	CFD_g_bl	cfd_covariate
1.98121316643844	0.628755082530232	1.30982274457887	0.19127292871296	0.413423051505687	-5.20148511178774	AT2G28710	CFD_g_bl	cfd_covariate
-0.385594084477857	5.7910973020254	-1.3097443238843	0.191299432039517	0.41342799450608	-5.52586716919828	AT2G25800	CFD_g_bl	cfd_covariate
0.547534255141877	4.39404783791781	1.30971472875539	0.191309434816497	0.41342799450608	-5.52369856141203	AT3G62810	CFD_g_bl	cfd_covariate
-0.547900473600795	4.18102948711696	-1.30967180251845	0.191323944025738	0.41342799450608	-5.52858586266982	AT1G77890	CFD_g_bl	cfd_covariate
-0.858733794844412	2.0089157228783	-1.30919619481282	0.191484755454506	0.41374036337721	-5.42412560306997	AT2G28870	CFD_g_bl	cfd_covariate
-0.353718807783711	6.16070168357236	-1.3087400800002	0.191639069851862	0.414025618512687	-5.53122074812467	AT3G12740	CFD_g_bl	cfd_covariate
0.532423987173265	5.06918439472417	1.30870982810676	0.191649308031135	0.414025618512687	-5.52084604586885	AT1G77610	CFD_g_bl	cfd_covariate
-0.662920377607148	6.1921854294904	-1.30836441483552	0.191766235267329	0.414218929865579	-5.53648907366657	AT5G47040	CFD_g_bl	cfd_covariate
2.15165862447375	1.33264547610546	1.30834934406634	0.191771338134443	0.414218929865579	-5.34494092355956	AT5G04970	CFD_g_bl	cfd_covariate
1.2087448256846	2.53960722683985	1.30802352793887	0.191881681958163	0.414422100202048	-5.43984470210676	AT4G38530	CFD_g_bl	cfd_covariate
0.688694027716289	3.36209132217509	1.3078150467589	0.191952312690027	0.414497690345941	-5.52763847414794	AT3G03360	CFD_g_bl	cfd_covariate
1.11094445641287	-1.4892790760497	1.30780766853537	0.191954812688912	0.414497690345941	-4.9921786297991	AT1G48220	CFD_g_bl	cfd_covariate
0.651202637967817	3.32251392241861	1.30777602335686	0.191965535449572	0.414497690345941	-5.53381008137379	AT2G43190	CFD_g_bl	cfd_covariate
2.72755462984952	6.26084474069318	1.30754666259768	0.192043266067667	0.414630354671333	-5.51633151370677	AT4G30170	CFD_g_bl	cfd_covariate
-0.995986777494105	3.46947321304792	-1.30747845059141	0.192066387680094	0.414645103106144	-5.49021465654529	AT1G49320	CFD_g_bl	cfd_covariate
-0.507369752874456	4.25870144107475	-1.30734473201397	0.192111719821555	0.414707794471888	-5.52926379202446	AT2G44980	CFD_g_bl	cfd_covariate
-0.42507018670233	4.83104580474846	-1.30725745626851	0.192141311571104	0.414736499611544	-5.52015052152163	AT5G51140	CFD_g_bl	cfd_covariate
0.874056427269377	4.09270801384538	1.30708443175997	0.192199987289233	0.414827972226987	-5.52784707398445	AT3G13910	CFD_g_bl	cfd_covariate
1.15086953035858	0.91275258216208	1.30703293974495	0.192217451712577	0.414830489947449	-5.3274181207777	AT2G42485	CFD_g_bl	cfd_covariate
-1.67792157738631	-0.797627738183111	-1.30674345615058	0.192315656997664	0.414987515616758	-4.9882791172184	AT1G34520	CFD_g_bl	cfd_covariate
0.414787432810375	5.21886409630704	1.30672234613601	0.192322819872521	0.414987515616758	-5.52015808606498	AT4G35580	CFD_g_bl	cfd_covariate
0.407331666203909	3.34683257484759	1.3065770698759	0.192372119153011	0.415058705501534	-5.53792516892502	AT1G11905	CFD_g_bl	cfd_covariate
2.12187586977564	1.63550347346435	1.3064722470296	0.192407696426925	0.415087039107263	-5.40053018288103	AT2G28690	CFD_g_bl	cfd_covariate
1.98061429583167	2.38415916271381	1.30644228300958	0.192417867222983	0.415087039107263	-5.48074692100352	AT2G26290	CFD_g_bl	cfd_covariate
0.432123806178358	4.65269066641211	1.30638313488248	0.192437945252345	0.415095171229486	-5.52687651688959	AT3G04480	CFD_g_bl	cfd_covariate
1.93424663276586	1.41413819577102	1.30622725917764	0.192490865195545	0.41517413709196	-5.39761288781148	AT5G44390	CFD_g_bl	cfd_covariate
-0.675425179496904	3.64215515958019	-1.30607849837841	0.192541379647448	0.415247901725681	-5.53797237221002	AT5G54780	CFD_g_bl	cfd_covariate
0.36468684207343	4.58259430731015	1.30593421976708	0.192590381444556	0.41531839184176	-5.52800451700156	AT3G28430	CFD_g_bl	cfd_covariate
-1.95967454059859	1.84067707036572	-1.30585065194829	0.192618768057808	0.415344417432683	-5.49770289912961	AT3G13950	CFD_g_bl	cfd_covariate
0.53866590908429	6.35566215233174	1.30565397443317	0.192685588370527	0.415453306293522	-5.54178957723689	AT2G18160	CFD_g_bl	cfd_covariate
0.783531474424772	3.09273140649352	1.30547725739539	0.192745641801984	0.415547587733855	-5.52224097896184	AT4G09810	CFD_g_bl	cfd_covariate
1.99184281073047	0.419907927859297	1.30520740151242	0.192837373110484	0.415710142947502	-5.29291579366711	AT3G60280	CFD_g_bl	cfd_covariate
-0.497356342591088	6.60068669789417	-1.30511213065516	0.192869765949596	0.415744762255679	-5.5418459164079	AT5G35200	CFD_g_bl	cfd_covariate
-1.29377447591424	-0.864004676742437	-1.30501040452504	0.192904358068204	0.415784116005588	-5.03655697656033	AT3G49520	CFD_g_bl	cfd_covariate
-1.00919324777868	5.52310512663003	-1.30466230394299	0.193022764843358	0.416004101063335	-5.52754527783311	AT5G47910	CFD_g_bl	cfd_covariate
-1.75836282268279	0.977474717542658	-1.30420963117256	0.193176822219844	0.416300876806511	-5.32293075033916	AT4G01080	CFD_g_bl	cfd_covariate
-0.662352624672836	6.32146308010121	-1.30415242557214	0.193196297366777	0.416307598787383	-5.54104267237378	AT2G24550	CFD_g_bl	cfd_covariate
-1.93002802049613	2.3563457213968	-1.30409099458124	0.193217212625113	0.416317422580801	-5.44358910895952	AT2G48140	CFD_g_bl	cfd_covariate
-2.07521996106273	-1.26689921939089	-1.30369859520992	0.193350851318855	0.416558676609285	-5.04057914063754	AT5G24150	CFD_g_bl	cfd_covariate
1.55489903247195	4.06314686840276	1.30366389263876	0.193362673189538	0.416558676609285	-5.5136209589976	AT1G58340	CFD_g_bl	cfd_covariate
0.875592990356449	3.7165597878992	1.30361144467726	0.193380541264967	0.416558676609285	-5.53231484759202	AT1G63670	CFD_g_bl	cfd_covariate
1.25990218816681	-1.60516252710891	1.30356345809766	0.193396890495701	0.416558676609285	-4.98131746907217	AT3G01270	CFD_g_bl	cfd_covariate
-1.62035405511863	1.1910018114462	-1.30352201808716	0.193411010103663	0.416558676609285	-5.21936956645726	AT5G01640	CFD_g_bl	cfd_covariate
0.5183032500397	5.73615386097581	1.30309461423308	0.193556681272678	0.416837144295919	-5.53128365469797	AT1G19360	CFD_g_bl	cfd_covariate
-1.15995617199323	1.75127677351527	-1.30286830800727	0.193633845537037	0.416968043185634	-5.38542585704024	AT3G46845	CFD_g_bl	cfd_covariate
-0.88923818639375	-2.05739944071132	-1.30263649328981	0.193712911584384	0.417103014851309	-5.01007789613116	AT4G10820	CFD_g_bl	cfd_covariate
0.595872329140005	5.36063663417777	1.30254097442838	0.19374549754557	0.417137891137489	-5.52173426674952	AT2G34900	CFD_g_bl	cfd_covariate
0.457423087884922	5.41372454928998	1.302445804877	0.193777968363568	0.417172513639339	-5.52472099417622	AT2G36810	CFD_g_bl	cfd_covariate
-1.53248495421777	3.78613574472292	-1.30233071291611	0.19381724185609	0.417221774100394	-5.5522042974618	AT5G18270	CFD_g_bl	cfd_covariate
2.04983382213786	1.95012143798823	1.30221791533641	0.193855738122514	0.417236075040214	-5.38919766838829	AT1G80130	CFD_g_bl	cfd_covariate
-0.382401086616822	4.56174482854811	-1.3022151848346	0.193856670075259	0.417236075040214	-5.53221974024456	AT2G47490	CFD_g_bl	cfd_covariate
0.475106135100439	4.19061455508703	1.30204278635841	0.19391551841975	0.417293864461336	-5.53872078469173	AT2G41705	CFD_g_bl	cfd_covariate
-0.944811446877187	1.91796204603134	-1.30199886452538	0.193930513275878	0.417293864461336	-5.39567999582551	AT4G31408	CFD_g_bl	cfd_covariate
0.782588655602212	-2.24471266254117	1.30199244692899	0.193932704306492	0.417293864461336	-4.9850223292007	AT5G35050	CFD_g_bl	cfd_covariate
1.56083485880432	-0.10867380814627	1.30164413194349	0.194051649872394	0.417514509230941	-5.25550163498292	AT2G13680	CFD_g_bl	cfd_covariate
-1.7315525709868	3.01298023330869	-1.30145885484487	0.194114941797994	0.417558803460496	-5.47076246537765	AT1G28370	CFD_g_bl	cfd_covariate
0.680209699035125	3.66326009706547	1.30145280673846	0.19411700812921	0.417558803460496	-5.5367578087723	AT1G04290	CFD_g_bl	cfd_covariate
-0.600949773106457	4.23824498206263	-1.3014397993734	0.194121452141125	0.417558803460496	-5.537168970933	AT1G28050	CFD_g_bl	cfd_covariate
0.510639279895857	3.94121052790754	1.3013796510388	0.194142003006691	0.417567720342175	-5.54682379626254	AT5G15080	CFD_g_bl	cfd_covariate
1.09710094256525	2.6268996344227	1.30124564016031	0.194187796239562	0.417630923336339	-5.49562568004027	AT1G16510	CFD_g_bl	cfd_covariate
-3.07311246941024	0.129807614410397	-1.30111478283059	0.194232519552946	0.417691814817602	-5.29097291082309	AT1G75945	CFD_g_bl	cfd_covariate
1.12762918204298	-1.86609934705528	1.30055958131369	0.19442235614657	0.418021711491369	-5.00045260190581	AT2G22060	CFD_g_bl	cfd_covariate
-0.911614010950764	3.36510710394327	-1.30048529105128	0.194447768129577	0.418021711491369	-5.54433007988342	AT3G55950	CFD_g_bl	cfd_covariate
1.59698273929813	2.08673771690691	1.30047858469575	0.194450062249189	0.418021711491369	-5.45500147930943	AT2G42110	CFD_g_bl	cfd_covariate
-0.935257496258592	0.0710346578271395	-1.30044738310207	0.194460735997089	0.418021711491369	-5.33697846745315	AT5G37440	CFD_g_bl	cfd_covariate
1.24060031559748	3.38467903293942	1.30042602539484	0.19446804250066	0.418021711491369	-5.54700948108331	AT2G23300	CFD_g_bl	cfd_covariate
-0.344275414475447	6.22042314481482	-1.30030680867469	0.194508830438093	0.41807408048816	-5.54079685264115	AT2G42810	CFD_g_bl	cfd_covariate
0.711850149859065	-2.11058498040674	1.30012380987441	0.194571452584818	0.418150213516777	-5.00982519984346	AT3G03400	CFD_g_bl	cfd_covariate
-1.04869141844416	3.76054424353901	-1.3000702167017	0.194589794970337	0.418150213516777	-5.51891881802451	AT2G38330	CFD_g_bl	cfd_covariate
-0.63657818994749	2.30447751834082	-1.30003966562758	0.194600251715704	0.418150213516777	-5.4695171125563	AT1G48770	CFD_g_bl	cfd_covariate
-0.729070653874042	3.62380534803856	-1.30001128890756	0.194609964613984	0.418150213516777	-5.53265178398362	AT3G06740	CFD_g_bl	cfd_covariate
0.967828426865688	5.1380980616016	1.29979384903169	0.194684402677461	0.418227330698026	-5.53352486781088	AT1G08650	CFD_g_bl	cfd_covariate
-0.798061966970423	0.858672130651615	-1.29978290998887	0.194688148088694	0.418227330698026	-5.3401680150616	AT4G09432	CFD_g_bl	cfd_covariate
0.582502984009578	4.12720345142782	1.29976246157938	0.19469514954783	0.418227330698026	-5.53328199720037	AT3G05250	CFD_g_bl	cfd_covariate
-1.44572159573822	-0.589591973270219	-1.29949021976189	0.194788381821284	0.418392293881615	-5.01440450775997	AT4G38140	CFD_g_bl	cfd_covariate
1.6799284336798	0.0208134539753601	1.2987328314182	0.195047931146582	0.418914436880766	-5.17198095687354	AT3G42725	CFD_g_bl	cfd_covariate
-0.537764244606121	3.96585156490778	-1.29853109291741	0.195117107866027	0.418999799156207	-5.54571741117065	AT1G07220	CFD_g_bl	cfd_covariate
-1.70785341989855	0.16294305917549	-1.29852091170481	0.19512059951277	0.418999799156207	-5.14654095841677	AT3G05820	CFD_g_bl	cfd_covariate
1.81001878583377	-1.65193135076641	1.29841339968771	0.195157473568847	0.419020208471395	-5.04389493211582	AT2G44993	CFD_g_bl	cfd_covariate
-0.9722908545717	3.92780568508527	-1.29839720392013	0.195163028775719	0.419020208471395	-5.53555812272494	AT5G51100	CFD_g_bl	cfd_covariate
1.55642285265987	-0.343005919493737	1.29817868780638	0.195237991988223	0.419145800445026	-5.08696959092465	AT1G64561	CFD_g_bl	cfd_covariate
1.19610499525165	3.37727935136086	1.29774263882173	0.195387644527128	0.419431704153579	-5.5553218506201	AT4G34990	CFD_g_bl	cfd_covariate
-0.480216261081911	3.75854212391713	-1.29760116912712	0.195436215254079	0.419500589210833	-5.54295176245605	AT3G50860	CFD_g_bl	cfd_covariate
-1.97174279960665	-0.941651517630068	-1.29748672951827	0.195475512262901	0.419549558447391	-5.08214783347285	AT5G23790	CFD_g_bl	cfd_covariate
-2.13183893098677	0.397586627805856	-1.29716727152693	0.1955852406133	0.419749673636621	-5.03410135054104	AT2G17050	CFD_g_bl	cfd_covariate
0.777896222129212	4.92948860296727	1.29702960662563	0.19563254013943	0.419815786541515	-5.53792496220641	AT3G10190	CFD_g_bl	cfd_covariate
0.659641218547303	3.85422812506406	1.29685561951384	0.195692331469517	0.419908692707268	-5.55275251478352	AT5G40820	CFD_g_bl	cfd_covariate
-0.657870574962078	4.10721055316823	-1.29677005008282	0.195721742666959	0.419936400244636	-5.54295359260768	AT5G41810	CFD_g_bl	cfd_covariate
1.51777144818265	0.152309710324489	1.29653643946732	0.195802053902253	0.420073303942519	-5.03615072578664	AT2G09465	CFD_g_bl	cfd_covariate
-0.618849587036538	4.36882295633036	-1.29642526194118	0.195840283311697	0.420088596654182	-5.54040841003255	AT2G41770	CFD_g_bl	cfd_covariate
0.974332100188416	0.0711702125044537	1.29637612964102	0.195857179654266	0.420088596654182	-5.16194869537862	AT4G04455	CFD_g_bl	cfd_covariate
0.45284104328635	5.0979620241972	1.29637172192493	0.195858695497394	0.420088596654182	-5.53925311879804	AT4G17890	CFD_g_bl	cfd_covariate
