logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
0.0342117275787482	5.92094987056511	1.14198903921485	0.254388228225189	0.393500728417464	-6.33677888899617	AT2G47980	Flight_FLT_vs_GC	factorial
0.166946912333764	-1.68338535302531	1.14197853905667	0.254392585789863	0.393500728417464	-5.71777910269366	AT1G33910	Flight_FLT_vs_GC	factorial
-0.0737002663620165	4.36581083115011	-1.14148793161404	0.254596246032019	0.393791823666321	-6.30977702611397	AT2G22250	Flight_FLT_vs_GC	factorial
0.105810563490027	3.63016936591972	1.14122669137103	0.25470473819828	0.393935693100858	-6.25478357869128	AT1G14170	Flight_FLT_vs_GC	factorial
-0.0609326170583848	5.46901270881666	-1.14093132051002	0.25482744361781	0.39410152645547	-6.33015026578066	AT5G62090	Flight_FLT_vs_GC	factorial
-0.152150278121598	-1.4638774942634	-1.14073581129316	0.254908686407077	0.394190641932293	-5.66840146383817	AT1G51220	Flight_FLT_vs_GC	factorial
-0.157433040782675	1.75713683897256	-1.14071811715419	0.254916040003361	0.394190641932293	-5.9637008809116	AT5G67140	Flight_FLT_vs_GC	factorial
-0.0402493835437708	5.03496109693276	-1.14065904172414	0.254940592532644	0.394204659603511	-6.32804259147389	AT1G06130	Flight_FLT_vs_GC	factorial
0.0453344813410132	3.86890278274578	1.14037112644054	0.255060277586696	0.39436576633545	-6.28381467079236	AT5G06240	Flight_FLT_vs_GC	factorial
-0.0462886516953963	5.90017751738438	-1.14016967133866	0.2551440448895	0.394471322029547	-6.3381371326503	AT4G32530	Flight_FLT_vs_GC	factorial
-0.193211785043982	1.71590091355633	-1.13978144183237	0.255305529315589	0.39469701394981	-6.00387902476153	AT5G06510	Flight_FLT_vs_GC	factorial
-0.0691794539572178	3.85157382102313	-1.13957094086189	0.255393117242671	0.394808442950361	-6.28061513288025	AT5G65560	Flight_FLT_vs_GC	factorial
0.0620384001469922	3.8447036381724	1.13937905028003	0.255472979812112	0.394907916625634	-6.28767908425001	AT1G79540	Flight_FLT_vs_GC	factorial
-0.0835940457597651	-1.86651317336402	-1.13883816050317	0.255698185573108	0.395232034820691	-5.93002862648065	AT5G26970	Flight_FLT_vs_GC	factorial
-0.283671018003797	0.691121686616948	-1.13878741849943	0.255719319709731	0.395240699816115	-5.90613952647987	AT2G45570	Flight_FLT_vs_GC	factorial
0.0809787534202394	3.99675102349416	1.13870882918529	0.255752054709756	0.395241157009815	-6.29701109432439	AT5G48720	Flight_FLT_vs_GC	factorial
-0.182150439146624	1.29840915073944	-1.13869684188142	0.255757048068121	0.395241157009815	-5.94280475138767	AT1G01660	Flight_FLT_vs_GC	factorial
-0.0729599426299181	5.08782480488044	-1.13867487092148	0.255766200334289	0.395241157009815	-6.33176464654696	AT2G17870	Flight_FLT_vs_GC	factorial
-0.201737084788902	-0.577629881307751	-1.13818292299137	0.255971187032182	0.395533913521741	-5.71794245859404	AT2G44578	Flight_FLT_vs_GC	factorial
0.10411908217729	3.17339053015033	1.13806696608771	0.256019521090116	0.395584585097233	-6.14623706278243	AT4G17240	Flight_FLT_vs_GC	factorial
-0.132805473773093	1.98358210048222	-1.13800564113663	0.25604508560916	0.395600070657396	-6.03229889247589	AT3G06630	Flight_FLT_vs_GC	factorial
0.219791650294861	-0.0792652092281704	1.13739710578955	0.256298862209347	0.395957884954739	-5.80743096936	AT4G39480	Flight_FLT_vs_GC	factorial
-0.0593826535128047	4.32660648494695	-1.13737571159447	0.25630778739301	0.395957884954739	-6.31327809797284	AT5G23570	Flight_FLT_vs_GC	factorial
-0.185180512532071	1.93406532791522	-1.13724020079453	0.256364324532539	0.396021190285047	-6.14427795535746	AT5G64780	Flight_FLT_vs_GC	factorial
-0.134807309025707	2.18101795260074	-1.13690116858992	0.256505811990239	0.396215707767178	-6.11065453288411	AT1G64300	Flight_FLT_vs_GC	factorial
0.0600319845346375	4.10183601024737	1.13657026957163	0.256643957792751	0.396405040214751	-6.29557494094656	AT1G19140	Flight_FLT_vs_GC	factorial
0.053504338584487	4.65057979977613	1.13632531996694	0.25674625433187	0.396538981280892	-6.31929427284115	AT2G35795	Flight_FLT_vs_GC	factorial
0.0867491421190055	5.45683857239846	1.13599851317035	0.256882780599434	0.396725769953122	-6.33556189169429	AT5G14260	Flight_FLT_vs_GC	factorial
0.0682539045472925	5.84101927102067	1.13562431472486	0.257039167318303	0.396943206270645	-6.34361838941998	AT2G38280	Flight_FLT_vs_GC	factorial
0.0804628552929863	5.48867931963604	1.13553472864926	0.25707661739087	0.396976954586533	-6.3346499306286	AT5G65310	Flight_FLT_vs_GC	factorial
0.179806626790292	0.884318424790991	1.13476328091732	0.257399266695403	0.397451075903791	-6.15845290857431	AT1G50745	Flight_FLT_vs_GC	factorial
-0.0543313809608572	2.74053603342096	-1.13472532237398	0.25741514971404	0.397451489576674	-6.07387367963163	AT5G56420	Flight_FLT_vs_GC	factorial
0.102877117466913	2.20440452959915	1.13450854315491	0.257505869884919	0.397567445479852	-6.11267148445357	AT2G03380	Flight_FLT_vs_GC	factorial
-0.0514746068550154	4.08493001807406	-1.13433358613774	0.257579104093264	0.397656392095945	-6.29431862805221	AT3G04820	Flight_FLT_vs_GC	factorial
-0.0576591878421155	5.40011992994202	-1.13405961281052	0.257693814119514	0.397809355336244	-6.33791994245752	AT1G76880	Flight_FLT_vs_GC	factorial
0.12873396015782	0.322773063583394	1.13378535511407	0.257808678875541	0.397962538869498	-5.85033038518198	AT3G02390	Flight_FLT_vs_GC	factorial
-0.280467197885878	1.31880676865242	-1.13352493123894	0.257917782776348	0.39810681170445	-5.82000827732743	AT3G54625	Flight_FLT_vs_GC	factorial
0.145776198238075	0.579242949350291	1.13333930148757	0.257995571519107	0.398202733726022	-5.99956252173031	AT2G31910	Flight_FLT_vs_GC	factorial
-0.148987796133341	3.67879575354846	-1.13292591396549	0.25816886163942	0.398438261577543	-6.27507402504478	AT4G38950	Flight_FLT_vs_GC	factorial
-0.104050765538092	3.97731084851416	-1.13285164706029	0.258200002572978	0.398438261577543	-6.28884192211847	AT1G32260	Flight_FLT_vs_GC	factorial
-0.174324705873929	2.56361000649498	-1.13284006670094	0.258204858581446	0.398438261577543	-6.1943428755181	AT4G00240	Flight_FLT_vs_GC	factorial
0.17201640078345	-1.42131789300303	1.13282593256571	0.258210785554613	0.398438261577543	-5.72268523867653	AT2G33350	Flight_FLT_vs_GC	factorial
0.0647808097755259	4.16106695489994	1.13277943008476	0.258230286458594	0.398444197455783	-6.30831356105227	AT3G21280	Flight_FLT_vs_GC	factorial
0.152673430170501	0.818042163044359	1.13252063425969	0.258338831729874	0.398577021220564	-6.00069917412955	AT3G51760	Flight_FLT_vs_GC	factorial
0.134992154089223	0.0267070305440921	1.13249952292035	0.25834768774199	0.398577021220564	-5.87141125626078	AT4G35685	Flight_FLT_vs_GC	factorial
-0.276170910617063	2.27690000118754	-1.13232014437512	0.258422943921796	0.398668961248649	-6.31489862343201	AT1G30870	Flight_FLT_vs_GC	factorial
-0.0577683144425484	4.9089624865209	-1.13172820994741	0.258671391475459	0.399028056195446	-6.34029449921964	AT1G19220	Flight_FLT_vs_GC	factorial
0.154742850159815	-0.182100331705138	1.131690794634	0.258687101072521	0.399028106393484	-5.76785692718107	AT5G25230	Flight_FLT_vs_GC	factorial
-0.0686209756624972	6.14637771165846	-1.13157172446623	0.258737099580216	0.399081044456142	-6.34647375474696	AT1G76200	Flight_FLT_vs_GC	factorial
-0.177825473356371	2.6504324119972	-1.13145952001956	0.258784221276887	0.399129539123832	-6.26123856473393	AT3G13090	Flight_FLT_vs_GC	factorial
0.133767176837128	2.45914051412465	1.13140132692916	0.258808662565455	0.399143049459436	-6.16435346687156	AT5G61370	Flight_FLT_vs_GC	factorial
-0.186388554305199	0.460650174655723	-1.13112380391051	0.258925245258974	0.399298652988589	-6.02594156228013	AT3G05770	Flight_FLT_vs_GC	factorial
0.18868119504591	0.029995812363376	1.13087639040954	0.259029210288875	0.399434780654474	-5.8677427525115	AT5G46115	Flight_FLT_vs_GC	factorial
-0.124422960412953	4.03097786983967	-1.13077448677249	0.259072039421077	0.399465452681605	-6.3061592751579	AT1G21090	Flight_FLT_vs_GC	factorial
-0.0686729273947952	4.18921076990459	-1.13075438342541	0.259080489249516	0.399465452681605	-6.27812280312693	AT1G75730	Flight_FLT_vs_GC	factorial
0.187971224058941	-0.079618764550357	1.13066209373775	0.259119282865931	0.399501066496248	-5.84692461333986	AT5G11410	Flight_FLT_vs_GC	factorial
0.0460303160280304	7.22930598956431	1.13017935489661	0.259322266195308	0.399780353323826	-6.34977646833843	AT1G30230	Flight_FLT_vs_GC	factorial
0.0919973139006272	4.40464338551028	1.13015658436214	0.259331843544168	0.399780353323826	-6.33280367014619	AT1G05140	Flight_FLT_vs_GC	factorial
0.142526873701969	2.06764398937935	1.13004133574969	0.259380321201755	0.399830869400937	-6.12156666856367	AT1G07290	Flight_FLT_vs_GC	factorial
-0.0816479039964019	3.79929864465368	-1.12997168361596	0.259409622419946	0.399851820956511	-6.29623781312002	AT1G60890	Flight_FLT_vs_GC	factorial
0.0504661427961939	5.42804885680797	1.12967992053398	0.259532386180256	0.400016823631225	-6.34184370753589	AT4G14800	Flight_FLT_vs_GC	factorial
0.0679623769397644	6.1938198151286	1.12939824919772	0.259650942042877	0.400175321090969	-6.35122874400617	AT2G26980	Flight_FLT_vs_GC	factorial
0.1038031891151	4.0614913077071	1.12931743809061	0.259684962508647	0.400203520872644	-6.29155596538369	AT5G51840	Flight_FLT_vs_GC	factorial
-0.0845377321134868	4.89372213874141	-1.12918303666419	0.259741550698627	0.400266494516689	-6.31272370458072	AT4G20410	Flight_FLT_vs_GC	factorial
0.108775833482994	4.01771548577137	1.12848984322856	0.260033548162968	0.400692208584091	-6.30598824890354	AT3G59650	Flight_FLT_vs_GC	factorial
-0.246748043389312	2.90540781570777	-1.12836546995369	0.260085962716283	0.400740311448195	-6.16789063983739	AT1G71692	Flight_FLT_vs_GC	factorial
0.0415649405130641	5.6945136775281	1.12834105279378	0.260096253688138	0.400740311448195	-6.35303810514805	AT1G14910	Flight_FLT_vs_GC	factorial
0.208231921331278	0.793737823165262	1.12788980427695	0.260286490017895	0.401009141724199	-5.99603054107958	AT1G50180	Flight_FLT_vs_GC	factorial
-0.083436467644606	3.54590231215704	-1.12766626155016	0.260380766493554	0.401130108313789	-6.24321853405853	AT1G16300	Flight_FLT_vs_GC	factorial
-0.143078160407669	2.78278267565751	-1.12760641435551	0.260406010362929	0.401144718378481	-6.26041922783822	AT3G55390	Flight_FLT_vs_GC	factorial
0.0514908249192701	5.02927239746462	1.12750719612987	0.260447864895383	0.401184913167645	-6.32168370659399	AT2G20790	Flight_FLT_vs_GC	factorial
-0.0633841891669405	3.9517244828493	-1.12715358007563	0.260597073467678	0.401390457547522	-6.29987454621715	AT5G14850	Flight_FLT_vs_GC	factorial
0.16254144437227	2.61778714263626	1.12701573719986	0.260655252475373	0.401455775218182	-6.21371503483762	AT3G51660	Flight_FLT_vs_GC	factorial
-0.0721086964427169	3.70895746310105	-1.12689780305687	0.260705035820928	0.401508154943431	-6.29285808267626	AT5G18440	Flight_FLT_vs_GC	factorial
-0.0585244261678256	3.61044027743082	-1.12658746976716	0.260836067886423	0.401685650769187	-6.29291337996087	AT2G24530	Flight_FLT_vs_GC	factorial
-0.0428093188959182	5.53808777952423	-1.12626830549397	0.260970876409113	0.401868940482857	-6.35009222929885	AT2G20280	Flight_FLT_vs_GC	factorial
-0.0574775633980289	3.65999296525481	-1.12612981852015	0.261029385564897	0.401934721765477	-6.30139169883765	AT1G48040	Flight_FLT_vs_GC	factorial
-0.0626389006076794	6.96718106341652	-1.12580488451768	0.261166702241097	0.402109047194708	-6.36148442323184	AT2G14910	Flight_FLT_vs_GC	factorial
0.0536039227245514	3.40438999707322	1.12578715932484	0.261174194327698	0.402109047194708	-6.12636965534421	AT4G11630	Flight_FLT_vs_GC	factorial
-0.0487759469300962	4.97717086806776	-1.12559149963349	0.261256905713894	0.402212062005429	-6.34098144697217	AT5G55610	Flight_FLT_vs_GC	factorial
-0.118974816601557	1.07137771696058	-1.12480884242464	0.261587941084615	0.402692983935382	-5.85033925539568	AT3G60286	Flight_FLT_vs_GC	factorial
0.182610161410037	-1.05474634504925	1.12477814546829	0.26160093071039	0.402692983935382	-5.88860517240007	AT1G45616	Flight_FLT_vs_GC	factorial
0.18029211224875	-0.448717104410571	1.12463789974819	0.261660282340635	0.40275998829319	-5.74782777699593	AT1G68390	Flight_FLT_vs_GC	factorial
-0.0694733597553499	3.53659084022626	-1.12448910684192	0.261723261344279	0.402791683146745	-6.14530819656835	AT2G40380	Flight_FLT_vs_GC	factorial
0.20979051696241	-0.326647740833512	1.12446249764526	0.26173452522686	0.402791683146745	-5.9352590637934	AT5G60320	Flight_FLT_vs_GC	factorial
0.188501355368122	0.428345291646299	1.12445900618413	0.261736003214854	0.402791683146745	-5.91727736072936	AT5G49120	Flight_FLT_vs_GC	factorial
0.047273839904446	4.38662892561909	1.12443970653204	0.261744173152366	0.402791683146745	-6.32649791610878	AT4G35980	Flight_FLT_vs_GC	factorial
0.239219063981978	-0.97419096387101	1.12386399609482	0.261987964615704	0.403142474056194	-5.76727191657809	AT5G50790	Flight_FLT_vs_GC	factorial
0.0503888814037255	7.40385272525317	1.12364718585228	0.262079816366296	0.403259434528554	-6.3749657934471	AT1G79550	Flight_FLT_vs_GC	factorial
0.111341288324394	1.90675362593987	1.12340890478997	0.2621807900294	0.403390415802352	-6.02493891257551	AT4G37170	Flight_FLT_vs_GC	factorial
0.167914625202374	0.558427805609322	1.12334593163305	0.262207479961968	0.403407095470984	-6.00600243831075	AT3G48770	Flight_FLT_vs_GC	factorial
-0.0965498520721669	3.42801576234796	-1.12269044870925	0.262485405510156	0.403810276606225	-6.27401233282293	AT4G24900	Flight_FLT_vs_GC	factorial
0.10356596561634	3.50886912286531	1.12247902777984	0.262575091837588	0.403923837334832	-6.29533845746152	AT4G37760	Flight_FLT_vs_GC	factorial
-0.203540699865173	-0.247216637181659	-1.12194888447026	0.2628000760937	0.404245502919741	-5.89741989771036	AT5G04660	Flight_FLT_vs_GC	factorial
0.178124286468239	-0.606790495551994	1.12159801979671	0.262949050939657	0.404450217160206	-5.86377150931815	AT1G33930	Flight_FLT_vs_GC	factorial
0.156410447816648	1.6810809567901	1.12139315851264	0.263036060790753	0.404559602109315	-6.06129579962873	AT2G37260	Flight_FLT_vs_GC	factorial
-0.19843685804998	-0.643587148271379	-1.12066218026071	0.263346688827476	0.405012886448686	-5.77473832817504	AT2G02580	Flight_FLT_vs_GC	factorial
-0.0393362901115491	4.55297712631045	-1.12049312604784	0.263418564355855	0.405098949824758	-6.30306104982549	AT5G44100	Flight_FLT_vs_GC	factorial
-0.0450509328362243	3.83047486254415	-1.12036087619908	0.263474801529306	0.405160954768332	-6.32135287176898	AT3G23100	Flight_FLT_vs_GC	factorial
0.0441316895276403	4.65279914117227	1.12019401370126	0.263545769068508	0.405245602615885	-6.25726510964926	AT3G19515	Flight_FLT_vs_GC	factorial
-0.0339009102940796	5.86892711635055	-1.11986672814514	0.263685003914129	0.405435206271978	-6.35894525557797	AT1G21720	Flight_FLT_vs_GC	factorial
-0.0353459697619369	5.51949708502891	-1.11981224721843	0.263708186311516	0.405446358573665	-6.34470916037134	AT3G55020	Flight_FLT_vs_GC	factorial
0.0388923375029715	4.311221307119	1.11960498657748	0.263796391531252	0.405552604085819	-6.25157635939456	AT5G28900	Flight_FLT_vs_GC	factorial
-0.0446697423776014	5.26937887964991	-1.11957499550722	0.263809156714293	0.405552604085819	-6.35024268549843	AT5G07370	Flight_FLT_vs_GC	factorial
0.201143236687005	-0.968906307356206	1.11945007738395	0.263862330570956	0.405609850224818	-5.84913142579668	AT5G56510	Flight_FLT_vs_GC	factorial
0.189090889125868	-1.02407990174444	1.11925381699735	0.263945887672252	0.405713791830535	-5.68191774330826	AT3G44790	Flight_FLT_vs_GC	factorial
0.176367336853054	-1.49993469315459	1.11907818234082	0.264020678999541	0.405804247740056	-5.70823196916936	AT3G09225	Flight_FLT_vs_GC	factorial
-0.173426998011889	-0.159719118333595	-1.11875363392229	0.2641589216212	0.405992212549025	-5.77279217011379	AT1G33500	Flight_FLT_vs_GC	factorial
0.10725411137512	2.15025024592683	1.11836505647509	0.264324503630216	0.406198322270148	-6.10419028164873	AT3G50850	Flight_FLT_vs_GC	factorial
0.118193856491359	2.58829354960432	1.11836402214993	0.264324944476505	0.406198322270148	-6.16135048547906	AT5G35400	Flight_FLT_vs_GC	factorial
0.108702303190281	1.69343981557199	1.11761424571334	0.264644645510001	0.406644171799309	-6.31326620861933	AT3G24890	Flight_FLT_vs_GC	factorial
0.13012644978489	-1.91586010378959	1.11760866956311	0.264647024156506	0.406644171799309	-5.72960368434493	AT4G15250	Flight_FLT_vs_GC	factorial
0.15551640114576	0.408207919381642	1.11716752127671	0.264835253942638	0.406908832464202	-6.13105664364879	AT3G15250	Flight_FLT_vs_GC	factorial
0.0582188307854407	4.59292911557688	1.11710920803366	0.264860142058453	0.406922508348754	-6.34700061925189	AT5G49020	Flight_FLT_vs_GC	factorial
-0.110939110422903	2.52690145453957	-1.11650756723372	0.265117017178233	0.407292578358134	-6.07270465701914	AT4G02110	Flight_FLT_vs_GC	factorial
-0.0468361672327681	3.996952826755	-1.11632713557358	0.265194087465061	0.407386390744656	-6.31892343173151	AT5G41960	Flight_FLT_vs_GC	factorial
-0.0881576298613263	4.10518464510047	-1.11618421738909	0.265255145108511	0.40745559495757	-6.22837832595342	AT5G18255	Flight_FLT_vs_GC	factorial
0.137345117740619	2.40163104346469	1.11602555662255	0.26532293971285	0.407534149168828	-6.13561163466718	AT5G55090	Flight_FLT_vs_GC	factorial
0.156166757197821	0.950818223322641	1.11598959696354	0.26533830668392	0.407534149168828	-6.20420032449082	AT1G35230	Flight_FLT_vs_GC	factorial
0.12454483874551	3.83000604209507	1.11568739614786	0.26546747328046	0.407707934435983	-6.34785907335117	AT3G27170	Flight_FLT_vs_GC	factorial
-0.195029759799176	-1.17975000820066	-1.11548726450669	0.265553037450441	0.407814737675038	-5.66449891520661	AT1G42560	Flight_FLT_vs_GC	factorial
0.208626063764414	-0.0525400557218792	1.11533877021154	0.265616536954169	0.407887644952909	-5.79857472407606	AT1G04150	Flight_FLT_vs_GC	factorial
0.0537106586761203	6.79802621101673	1.11514027140344	0.26570143592666	0.407993403030964	-6.37290258010543	AT1G01090	Flight_FLT_vs_GC	factorial
0.197105945228769	-0.582040892672899	1.11504865276235	0.265740628030042	0.40802896816364	-6.06387121969789	AT5G04120	Flight_FLT_vs_GC	factorial
0.197121191415683	-1.50882653127775	1.11498000781063	0.265769995200418	0.408049444313924	-5.76519008994367	AT4G15100	Flight_FLT_vs_GC	factorial
-0.0582492332100885	3.242792171037	-1.114842251855	0.265828935700135	0.408115320608935	-6.18362113028438	AT5G48610	Flight_FLT_vs_GC	factorial
0.162404981663148	-0.652971685398048	1.11461575138051	0.265925866244714	0.408239509862889	-5.84023037278426	AT4G28280	Flight_FLT_vs_GC	factorial
-0.0644003862560007	3.57303833324016	-1.11410031625692	0.266146537092268	0.408531086447775	-6.26384361586256	AT4G34340	Flight_FLT_vs_GC	factorial
-0.146154175651882	-0.0226212741833709	-1.11409713587487	0.266147899087612	0.408531086447775	-6.03314206993564	AT1G30660	Flight_FLT_vs_GC	factorial
-0.100584573302921	3.93004417576895	-1.11381838316996	0.266267293380089	0.40868970743553	-6.29807102566941	AT5G45300	Flight_FLT_vs_GC	factorial
0.168164622327633	1.26556743642933	1.11337187981551	0.266458615183209	0.408936895032605	-5.92353995742553	AT5G20870	Flight_FLT_vs_GC	factorial
0.140806700677806	1.80687636426338	1.11336754655266	0.266460472404658	0.408936895032605	-5.92126804956556	AT1G54217	Flight_FLT_vs_GC	factorial
0.195638729530481	-0.0492827905795289	1.11312789267297	0.266563201167565	0.409069887816112	-5.89785757447328	AT4G36230	Flight_FLT_vs_GC	factorial
-0.114110293077805	1.50555240205178	-1.11210772019042	0.267000809335927	0.409716742028537	-5.92384604305121	AT2G19240	Flight_FLT_vs_GC	factorial
-0.0550401970229027	6.11027787955139	-1.11191089886764	0.267085293958454	0.409821677545486	-6.36957582443509	AT5G14390	Flight_FLT_vs_GC	factorial
0.158064391284293	-0.320898577438467	1.11172604078155	0.267164660244212	0.409918747193678	-5.75510118018286	AT5G01775	Flight_FLT_vs_GC	factorial
-0.148157986252433	1.7854441182046	-1.11163483737372	0.267203823181907	0.409954123655761	-6.19931417725451	AT4G22610	Flight_FLT_vs_GC	factorial
0.160313498576453	-0.20266758535826	1.11150504349644	0.267259563790331	0.410014928404274	-5.77628989482621	AT4G39361	Flight_FLT_vs_GC	factorial
0.310128726689173	-1.0344611750678	1.11141789404907	0.267296995051189	0.410047638321957	-5.83434888301964	AT4G12320	Flight_FLT_vs_GC	factorial
0.11780923149631	0.653413551402417	1.11128795774818	0.267352810274577	0.410099727000054	-6.03971297717078	AT3G04690	Flight_FLT_vs_GC	factorial
-0.0538079672642787	4.6888981055749	-1.11126383316035	0.26736317407924	0.410099727000054	-6.35032939763294	AT1G07020	Flight_FLT_vs_GC	factorial
-0.152694853782132	-0.848202871182569	-1.11109070448893	0.267437557452963	0.410189102130175	-5.81385927201754	ATMG01100	Flight_FLT_vs_GC	factorial
-0.0558142249612616	3.86014408455439	-1.1109773943017	0.267486248026274	0.410239061883149	-6.32794851521264	AT4G00590	Flight_FLT_vs_GC	factorial
-0.0784367188837061	2.01350557441155	-1.11060516868554	0.267646240378242	0.410459706955919	-6.35298622899276	AT4G14905	Flight_FLT_vs_GC	factorial
-0.0548706669739578	3.86430721508997	-1.11052301038997	0.267681563077808	0.410489144777651	-6.19982357037444	AT5G12240	Flight_FLT_vs_GC	factorial
-0.0420857743125224	5.7721045084722	-1.11048098446057	0.267699632726802	0.410492123127615	-6.36972157665748	AT5G66120	Flight_FLT_vs_GC	factorial
0.161060846380705	0.0547720747841755	1.10949918351223	0.268122011882582	0.411115034243817	-5.8079029348269	AT1G04880	Flight_FLT_vs_GC	factorial
0.090917216696152	3.9425049047613	1.10902898577302	0.268324457860292	0.411400664171918	-6.29698629870407	AT5G63000	Flight_FLT_vs_GC	factorial
-0.210843065464121	1.39717441301961	-1.1089825069982	0.268344475258494	0.411406573229397	-6.13214271717711	AT1G80320	Flight_FLT_vs_GC	factorial
0.0395108753790221	4.93835281962502	1.10858125383795	0.268517329145693	0.411646785445119	-6.31070247638814	AT5G35590	Flight_FLT_vs_GC	factorial
0.149001953268102	-1.94279143158189	1.10853025055677	0.268539306104487	0.41165568286422	-5.71692528868173	AT3G06870	Flight_FLT_vs_GC	factorial
-0.0630285064231783	5.77493865563006	-1.10839170217484	0.268599011905247	0.41172241192558	-6.3759203424009	AT5G42890	Flight_FLT_vs_GC	factorial
0.113661122517741	3.97676577182483	1.10817544710694	0.268692222803061	0.41180943581754	-6.30690483714294	AT2G16740	Flight_FLT_vs_GC	factorial
-0.186620450530779	2.09412316016285	-1.10817348056422	0.268693070530531	0.41180943581754	-6.21550228348495	AT5G42380	Flight_FLT_vs_GC	factorial
-0.12944688255585	0.974710928791869	-1.10812446519121	0.268714200430536	0.41180943581754	-5.98037328537141	AT4G07855	Flight_FLT_vs_GC	factorial
-0.187129215884397	4.69272304690376	-1.10810984948533	0.268720501296253	0.41180943581754	-6.33334999193579	AT1G48750	Flight_FLT_vs_GC	factorial
0.229300821527964	1.58579529326633	1.10775408778087	0.268873902466519	0.412019713394359	-6.03503193507944	AT2G23530	Flight_FLT_vs_GC	factorial
-0.048457601231226	6.16519282494083	-1.10759929503302	0.268940666537116	0.41207563892769	-6.37554199535072	AT5G20160	Flight_FLT_vs_GC	factorial
0.194768687298617	1.05449495275628	1.1075944013578	0.268942777427682	0.41207563892769	-5.93764148279313	AT1G61600	Flight_FLT_vs_GC	factorial
0.154462709186049	-1.28918845425197	1.10749988579201	0.26898354903237	0.412113301241251	-5.86332819960015	AT5G20690	Flight_FLT_vs_GC	factorial
-0.177241712045938	2.81853723861504	-1.10726551618032	0.269084668505361	0.412243413233836	-6.32162442530102	AT2G26740	Flight_FLT_vs_GC	factorial
-0.167217936560991	3.34697966020524	-1.10659796604362	0.269372828745902	0.41266004273665	-6.34588685457861	AT4G21390	Flight_FLT_vs_GC	factorial
0.132052292558616	1.49923911148887	1.10632539065503	0.269490552082424	0.412812881624003	-6.17464753551414	AT5G60630	Flight_FLT_vs_GC	factorial
-0.152324419857611	5.72035895636323	-1.10629186290554	0.269505034925001	0.412812881624003	-6.3691806020574	AT4G29780	Flight_FLT_vs_GC	factorial
0.211715177682395	-0.669789678944626	1.10609505734557	0.269590059028117	0.412918267688209	-5.79890498289293	AT5G66660	Flight_FLT_vs_GC	factorial
-0.0612915344246445	5.80738760818132	-1.10561756015174	0.269796424647468	0.413209482914255	-6.3743089410183	AT2G20490	Flight_FLT_vs_GC	factorial
0.243650123667863	3.777287089807	1.10498115697976	0.270071635828503	0.413606097878634	-6.31459549856155	AT5G38940	Flight_FLT_vs_GC	factorial
0.0515496982889156	4.77545717476526	1.10484110319437	0.270132227757022	0.413674002352414	-6.35726830216468	AT3G18430	Flight_FLT_vs_GC	factorial
0.267908275373106	1.71838083405174	1.10463198336468	0.270222717394432	0.413787680534261	-6.21779161092901	AT1G13420	Flight_FLT_vs_GC	factorial
0.0810717382371641	3.15082370577205	1.10432282806821	0.270356532316312	0.413967684355837	-6.23803731688131	AT5G51910	Flight_FLT_vs_GC	factorial
-0.0967092683418337	5.32949022333139	-1.10410038458303	0.270452843102861	0.414065353112368	-6.37353066211303	AT4G25640	Flight_FLT_vs_GC	factorial
-0.186697897270752	0.519077229849847	-1.1041003591789	0.270452854103372	0.414065353112368	-5.88608714524979	AT2G46670	Flight_FLT_vs_GC	factorial
-0.259411416661701	2.77661265613448	-1.10384305515069	0.270564287859772	0.414211044081245	-6.27273733399168	AT1G43160	Flight_FLT_vs_GC	factorial
0.080481677647695	4.13449212111348	1.10379740137982	0.270584062992515	0.414216404363294	-6.34004073216187	AT4G04940	Flight_FLT_vs_GC	factorial
-0.176752175263568	1.69394169006256	-1.10362841749875	0.270657267772459	0.41430355043375	-5.94644445426782	AT4G14305	Flight_FLT_vs_GC	factorial
-0.145767526510423	4.99153834374461	-1.10331582147751	0.270792722113198	0.414468276331726	-6.32755911963471	AT5G02160	Flight_FLT_vs_GC	factorial
0.0867886377888178	4.21899693526746	1.10330491798774	0.270797447664189	0.414468276331726	-6.33036517343827	AT1G66330	Flight_FLT_vs_GC	factorial
0.038447507965521	5.35579665805211	1.10293484700459	0.270957869383648	0.41468887315387	-6.34511629469884	AT5G11200	Flight_FLT_vs_GC	factorial
0.228497375815839	-1.17102834257814	1.1027135638362	0.271053824479499	0.414810786103696	-5.73103170333485	AT4G23200	Flight_FLT_vs_GC	factorial
-0.0874304323057174	4.39133687302733	-1.10259233402505	0.271106403325244	0.414866306970326	-6.34399143942017	AT5G62020	Flight_FLT_vs_GC	factorial
0.0513922604968586	4.02434866687892	1.10253521219933	0.271131180191139	0.414879279151441	-6.32032291181865	AT1G30300	Flight_FLT_vs_GC	factorial
-0.163010854607301	3.19912685421499	-1.10161366322415	0.271531121997344	0.415466284833087	-6.35264430236367	AT3G53510	Flight_FLT_vs_GC	factorial
0.312062627089614	0.836350808395522	1.10141530652324	0.271617259643791	0.415573101088809	-6.14337912040492	AT1G16730	Flight_FLT_vs_GC	factorial
0.180274084652537	-0.844370939880285	1.10106608084116	0.271768958800058	0.415780207269212	-5.80367126099736	AT4G33390	Flight_FLT_vs_GC	factorial
