logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
4.63826454552129	4.81573304580599	3.10057145209957	0.00211886958274574	0.0182262884385358	-1.72587403910304	AT4G22890	FLT_CARA_vs_VEGGIE	factorial
3.44230462925468	4.56011478947409	3.0998786725433	0.00212367237705686	0.0182614300720365	-1.73414512570972	AT1G60550	FLT_CARA_vs_VEGGIE	factorial
3.47486652051759	-0.468804119589278	3.0987287487582	0.00213166654475724	0.0183222055628394	-1.51255225109754	AT3G15930	FLT_CARA_vs_VEGGIE	factorial
10.7852270539653	0.78230131492888	3.09865505282299	0.00213217981680471	0.0183222055628394	-1.51979117863203	AT4G13420	FLT_CARA_vs_VEGGIE	factorial
1.63410148743494	4.68844830546423	3.09850295013304	0.00213323953063109	0.018325125134375	-1.70935406619841	AT3G53030	FLT_CARA_vs_VEGGIE	factorial
-4.29174318380918	4.86937561926263	-3.09825523424779	0.00213496642969256	0.018333772110312	-1.72192250674967	AT2G42570	FLT_CARA_vs_VEGGIE	factorial
-1.65822176151265	6.23605585585997	-3.09750868403279	0.00214017864244371	0.0183723328789612	-1.72611604434942	AT1G27970	FLT_CARA_vs_VEGGIE	factorial
1.89923094812576	5.06133527492304	3.09710539712622	0.00214299915921726	0.0183903430881851	-1.72201174997581	AT1G08420	FLT_CARA_vs_VEGGIE	factorial
6.28521723122945	2.22226764807992	3.09693119033892	0.00214421858958826	0.0183946059187024	-1.62054322469364	AT5G19040	FLT_CARA_vs_VEGGIE	factorial
1.50364659417011	6.40928233357405	3.09645671256382	0.00214754313074075	0.0184169189038896	-1.73108377056043	AT3G54540	FLT_CARA_vs_VEGGIE	factorial
-5.96786545683278	-0.353438116989526	-3.09616700296246	0.00214957538480603	0.0184281381843947	-1.49475412239222	AT2G33750	FLT_CARA_vs_VEGGIE	factorial
1.54347926052606	6.04870939142573	3.09437064306907	0.00216221609864896	0.0185302647673104	-1.73631368507412	AT3G10650	FLT_CARA_vs_VEGGIE	factorial
1.55514680917756	5.31822674247718	3.09412093158513	0.00216397869322115	0.0185391281314567	-1.71959476210435	AT1G72390	FLT_CARA_vs_VEGGIE	factorial
-1.03272076435939	5.77041312600523	-3.09372851572555	0.00216675124531766	0.0185566350764033	-1.73788341866465	AT3G22290	FLT_CARA_vs_VEGGIE	factorial
-5.76158017616306	2.45701318104183	-3.09350515686829	0.00216833081329983	0.0185639166467947	-1.50160224856541	AT2G07719	FLT_CARA_vs_VEGGIE	factorial
-4.83101522021809	2.87372948729942	-3.09330000798076	0.0021697825372015	0.018570031682032	-1.73016739278462	AT5G44910	FLT_CARA_vs_VEGGIE	factorial
5.0352732174834	0.17010446096726	3.09319806926817	0.00217050423345166	0.018570031682032	-1.50144904677745	AT1G14630	FLT_CARA_vs_VEGGIE	factorial
-11.7767605456609	1.02385466846001	-3.0929756488248	0.00217207967292905	0.0185772661004916	-1.58669540799985	AT1G50060	FLT_CARA_vs_VEGGIE	factorial
2.7407661535491	3.91302482512844	3.09275003166889	0.00217367883161962	0.0185846984552281	-1.73368877438408	AT1G17050	FLT_CARA_vs_VEGGIE	factorial
-1.2442109425977	4.93835281962502	-3.09206349102124	0.00217855165909794	0.0186201059029616	-1.73073568973555	AT5G35590	FLT_CARA_vs_VEGGIE	factorial
-4.77813574652135	2.77318642283016	-3.0916406726806	0.00218155768289098	0.0186374389629827	-1.7527595333728	AT3G54420	FLT_CARA_vs_VEGGIE	factorial
10.4396222614674	3.54241160293384	3.09157230719285	0.00218204408555725	0.0186374389629827	-1.50593497141713	AT4G16990	FLT_CARA_vs_VEGGIE	factorial
-2.45577864923446	0.573663480399278	-3.09125019322281	0.00218433718741508	0.0186462361964503	-1.91130050492648	AT3G52680	FLT_CARA_vs_VEGGIE	factorial
6.53593849739597	2.54063508256605	3.09122183083443	0.00218453920315148	0.0186462361964503	-1.62889911107932	AT1G21140	FLT_CARA_vs_VEGGIE	factorial
1.37491228881391	5.79606550155651	3.08936019038503	0.00219783674717545	0.0187534491203006	-1.74797096426295	AT4G23460	FLT_CARA_vs_VEGGIE	factorial
9.0015623433442	2.9852411555893	3.08800737668927	0.0022075465215902	0.0188299871360708	-1.52078427917539	AT5G65410	FLT_CARA_vs_VEGGIE	factorial
-3.87552748613931	3.11935084492502	-3.0877829744705	0.00220916097669948	0.0188374453400106	-1.72981356144967	AT5G26731	FLT_CARA_vs_VEGGIE	factorial
3.96172096350628	4.13978297458615	3.08764232805019	0.00221017340759214	0.0188397668263371	-1.80581993725086	AT1G76450	FLT_CARA_vs_VEGGIE	factorial
2.69704965695066	5.47469628200784	3.08709139201421	0.00221414338977967	0.01886316613699	-1.74927414362822	AT2G43400	FLT_CARA_vs_VEGGIE	factorial
-5.00835232806838	0.653413551402417	-3.08705571834883	0.00221440067643602	0.01886316613699	-1.51840233274617	AT3G04690	FLT_CARA_vs_VEGGIE	factorial
6.43530247851806	-0.961800969076939	3.08685221744599	0.00221586889832605	0.0188633972516846	-1.51989955175652	AT5G39110	FLT_CARA_vs_VEGGIE	factorial
-4.05447727828008	2.49057653046715	-3.08684651938373	0.00221591002170812	0.0188633972516846	-1.84814587227768	AT3G60490	FLT_CARA_vs_VEGGIE	factorial
-4.7722121123135	-0.880168168246529	-3.08643520177364	0.00221888039220749	0.0188823679782204	-1.52525438340542	AT1G02440	FLT_CARA_vs_VEGGIE	factorial
-1.63857415970252	6.00102190590173	-3.08580929255742	0.00222340749454364	0.0189119549534653	-1.74907636435726	AT1G42960	FLT_CARA_vs_VEGGIE	factorial
-5.80768067206181	0.229007880946532	-3.08566654974227	0.00222444112137294	0.0189119549534653	-1.58604791317138	ATMG00300	FLT_CARA_vs_VEGGIE	factorial
5.42394197180979	3.37554995798852	3.08560733476486	0.00222487003772338	0.0189119549534653	-1.57969217996949	AT5G22800	FLT_CARA_vs_VEGGIE	factorial
-2.00303532051371	5.89302147441246	-3.08554395057738	0.00222532923763912	0.0189119549534653	-1.75615557313611	AT2G19740	FLT_CARA_vs_VEGGIE	factorial
1.57950740651371	5.69185989522274	3.08458524897783	0.00223228540455955	0.0189647397871343	-1.76007252784436	AT3G55270	FLT_CARA_vs_VEGGIE	factorial
1.07646179447753	6.06281836051082	3.08372329824421	0.00223855665627033	0.0190116725298794	-1.76482045759538	AT2G47390	FLT_CARA_vs_VEGGIE	factorial
-3.02553193773738	3.96051346352488	-3.08239430246692	0.00224825776659261	0.0190876934399873	-1.76472182299752	AT5G38110	FLT_CARA_vs_VEGGIE	factorial
-1.65006088910616	5.1098369633544	-3.08055194597834	0.00226177024071589	0.0191960113160858	-1.77811237245342	AT5G27520	FLT_CARA_vs_VEGGIE	factorial
5.29426177070932	1.25318709474745	3.08037565897235	0.00226306710261571	0.0192006156542925	-1.54392779384705	AT5G64490	FLT_CARA_vs_VEGGIE	factorial
-4.91011605683215	1.54007638483837	-3.08025978829823	0.00226391988243773	0.0192014504390828	-1.64378620984295	AT5G59510	FLT_CARA_vs_VEGGIE	factorial
-6.00906161229547	4.36914830531422	-3.07980363783337	0.00226727991452433	0.0192235428595562	-1.9617417260827	AT1G80160	FLT_CARA_vs_VEGGIE	factorial
1.93220976557895	5.00407026576662	3.07941803663085	0.00227012385740402	0.0192412462679003	-1.77249860365647	AT1G48490	FLT_CARA_vs_VEGGIE	factorial
1.96659389308991	4.4672339262234	3.07920741482996	0.00227167865313407	0.0192427937544185	-1.75014744970205	AT5G62910	FLT_CARA_vs_VEGGIE	factorial
-1.94631612920013	5.06221953618308	-3.07911360983085	0.00227237143076883	0.0192427937544185	-1.7779291270439	AT1G14620	FLT_CARA_vs_VEGGIE	factorial
1.66124571880439	6.02123191580443	3.07908612223927	0.00227257447160579	0.0192427937544185	-1.7762557112843	AT3G54360	FLT_CARA_vs_VEGGIE	factorial
1.63246560761074	3.88089682138191	3.07754763187096	0.00228396540935483	0.0193328139555399	-1.67098794459018	AT1G19100	FLT_CARA_vs_VEGGIE	factorial
6.94304100122741	0.587373005501981	3.07650521082855	0.00229171331545839	0.0193919478119556	-1.5504263375606	AT2G01755	FLT_CARA_vs_VEGGIE	factorial
5.33276058342831	3.24960610249466	3.07470452320328	0.00230515414622512	0.0194968805468637	-1.83673765406634	AT4G28890	FLT_CARA_vs_VEGGIE	factorial
-3.05999694467894	3.65583206642169	-3.0746387975997	0.00230564611032333	0.0194968805468637	-1.78187145678987	AT2G29540	FLT_CARA_vs_VEGGIE	factorial
1.46702286615393	7.19846943076999	3.0741757522571	0.0023091148009169	0.0195197273423241	-1.79306875021993	AT1G20960	FLT_CARA_vs_VEGGIE	factorial
-3.18181831962646	2.12442211246042	-3.07367735385771	0.00231285369027521	0.0195448422903635	-1.74632826906399	AT1G59510	FLT_CARA_vs_VEGGIE	factorial
-1.48627450779258	5.49196048646873	-3.0734517428706	0.00231454801237766	0.0195526686223195	-1.79610654531004	AT3G07950	FLT_CARA_vs_VEGGIE	factorial
5.26297604304385	1.2576945729327	3.07317656165092	0.00231661615003118	0.0195546494201058	-1.57548500871522	AT3G58770	FLT_CARA_vs_VEGGIE	factorial
-2.08460462428017	5.16083648791724	-3.07314240795136	0.00231687295243156	0.0195546494201058	-1.79787739391865	AT5G11970	FLT_CARA_vs_VEGGIE	factorial
3.25975082603172	3.47313283340008	3.07311390531215	0.00231708728444738	0.0195546494201058	-1.71596673106025	AT4G29420	FLT_CARA_vs_VEGGIE	factorial
1.76964075845608	4.14647931635667	3.07279331146421	0.00231949931963938	0.0195685171305208	-1.69457281713697	AT2G18760	FLT_CARA_vs_VEGGIE	factorial
3.64000149580313	5.02106133958662	3.07242264718514	0.00232229094797056	0.0195855770373409	-1.66437606012965	AT1G01610	FLT_CARA_vs_VEGGIE	factorial
1.59538810361814	6.53341085112155	3.07222746579294	0.00232376218373421	0.0195914934953914	-1.79726263945735	AT1G06410	FLT_CARA_vs_VEGGIE	factorial
2.06998452319679	4.46018475016022	3.07194757381752	0.00232587344718235	0.0196028002818319	-1.78824728196527	AT2G31280	FLT_CARA_vs_VEGGIE	factorial
-2.4290775734553	6.42660816527671	-3.07175613710209	0.00232731849717783	0.0196043248268562	-1.79528203673065	AT2G27510	FLT_CARA_vs_VEGGIE	factorial
-1.07155436860478	5.61129474896794	-3.07171954988951	0.00232759476787645	0.0196043248268562	-1.80102698319552	AT2G01060	FLT_CARA_vs_VEGGIE	factorial
-4.34963130552415	-0.0107728080914547	-3.07136057899416	0.00233030696504326	0.0196155760116373	-1.60833932753707	AT1G78520	FLT_CARA_vs_VEGGIE	factorial
-0.959137986914808	5.65352280011982	-3.07129037143353	0.00233083775679784	0.0196155760116373	-1.80055445970518	AT4G17640	FLT_CARA_vs_VEGGIE	factorial
-1.57730382035654	4.92030791785957	-3.07123683532036	0.00233124258182544	0.0196155760116373	-1.80510260065374	AT3G21610	FLT_CARA_vs_VEGGIE	factorial
-7.52280022219975	-0.0462657599982977	-3.0711333702999	0.00233202513860846	0.0196156760915404	-1.56305109779062	AT1G25240	FLT_CARA_vs_VEGGIE	factorial
2.02196566799415	5.36103170018955	3.07058524186702	0.002336174938259	0.0196440900903555	-1.79466065585449	AT5G09460	FLT_CARA_vs_VEGGIE	factorial
2.31385817137094	4.01152564761445	3.07027869517816	0.00233849872057905	0.0196571360419084	-1.71550425142126	AT1G64810	FLT_CARA_vs_VEGGIE	factorial
-1.37000478439713	5.13875513803599	-3.07003347924771	0.00234035911544343	0.0196662794867552	-1.80726494040304	AT2G44065	FLT_CARA_vs_VEGGIE	factorial
1.52573421140588	5.10181233531295	3.06975241503201	0.00234249315815434	0.0196777156285487	-1.80381069528057	AT1G73980	FLT_CARA_vs_VEGGIE	factorial
-1.56694545707374	3.06786062076146	-3.06957411033042	0.00234384790468332	0.0196826000388996	-1.7882279845692	AT4G10110	FLT_CARA_vs_VEGGIE	factorial
-2.35924623937448	3.51881037470035	-3.06919338335725	0.00234674305544122	0.0197004125956944	-1.79517686501664	AT5G11690	FLT_CARA_vs_VEGGIE	factorial
4.48469186150876	3.0015475768802	3.0689450205568	0.00234863344672012	0.0197097814439061	-1.81165232471581	AT1G17750	FLT_CARA_vs_VEGGIE	factorial
4.0220821291012	5.19338308811184	3.06851787071944	0.00235188793782108	0.0197305878976137	-1.74129029636583	AT3G18050	FLT_CARA_vs_VEGGIE	factorial
1.9763611817957	3.75524432265007	3.06690179448907	0.00236423855270773	0.019827665200023	-1.79898339676752	AT1G72130	FLT_CARA_vs_VEGGIE	factorial
7.98585607961023	2.11883864517355	3.06677421166086	0.00236521612245486	0.0198293300279458	-1.5864951955665	AT1G49975	FLT_CARA_vs_VEGGIE	factorial
2.94192756409586	4.89610223746622	3.06615377370666	0.00236997536953448	0.0198570282146425	-1.96479310097988	AT4G20860	FLT_CARA_vs_VEGGIE	factorial
6.05975208232898	0.275702680324288	3.0660480572388	0.0023707871761546	0.0198570282146425	-1.57390555439687	AT5G51800	FLT_CARA_vs_VEGGIE	factorial
-5.74235004387039	-0.990520403088958	-3.06603852859783	0.00237086036004788	0.0198570282146425	-1.57416252054878	AT1G49220	FLT_CARA_vs_VEGGIE	factorial
1.46314006212729	7.90628580056202	3.06585645160794	0.00237225918589371	0.0198622082429449	-1.81750074800734	AT5G49720	FLT_CARA_vs_VEGGIE	factorial
2.56793548580529	4.33587945528157	3.06574075972133	0.00237314839567492	0.0198631194064827	-1.80102985134955	AT1G45230	FLT_CARA_vs_VEGGIE	factorial
-9.10723036989816	-0.00304025624285667	-3.0651064830816	0.00237802890920806	0.0198974259783277	-1.61785971837711	AT1G52240	FLT_CARA_vs_VEGGIE	factorial
6.47977300153167	2.15300697556307	3.06472215856419	0.00238099062965414	0.0199156603669362	-1.61509812984628	AT1G78820	FLT_CARA_vs_VEGGIE	factorial
-2.11112940924688	5.77045380806147	-3.06400682312978	0.00238651225979026	0.0199494542134759	-1.82081427055404	AT3G45310	FLT_CARA_vs_VEGGIE	factorial
-2.31378271729584	3.68764527485525	-3.06399568066558	0.00238659836090182	0.0199494542134759	-1.80931751733945	AT5G47455	FLT_CARA_vs_VEGGIE	factorial
6.26142548047287	-0.189400083767961	3.06354289740622	0.00239009956977994	0.0199721616380856	-1.58793105839967	AT1G68480	FLT_CARA_vs_VEGGIE	factorial
1.58325372334256	3.94633283518206	3.06342081927551	0.00239104436428447	0.0199734992465155	-1.76915146676805	AT5G07980	FLT_CARA_vs_VEGGIE	factorial
6.68501098772296	-0.0600619295357827	3.06290875665629	0.0023950110953732	0.0200000713289154	-1.58329013220213	AT1G76420	FLT_CARA_vs_VEGGIE	factorial
-0.980842502217828	5.55163112378075	-3.0623612588506	0.00239925902497925	0.020028973421711	-1.82871748198441	AT2G14835	FLT_CARA_vs_VEGGIE	factorial
1.3684561233499	6.69256928315575	3.06163609751441	0.00240489608300728	0.020069449180585	-1.82873584224404	AT3G03380	FLT_CARA_vs_VEGGIE	factorial
-1.93865340299218	4.90537263216045	-3.06147761398285	0.00240612967972557	0.0200731624837938	-1.83244657545572	AT5G27450	FLT_CARA_vs_VEGGIE	factorial
2.00747357744098	2.77395146048952	3.06105833419825	0.00240939605808675	0.0200915197552597	-1.77625752651552	AT4G38730	FLT_CARA_vs_VEGGIE	factorial
2.67348143621047	5.52164791335994	3.0609925592924	0.00240990884425443	0.0200915197552597	-1.90223096496132	AT3G14690	FLT_CARA_vs_VEGGIE	factorial
8.83233795398606	4.63247761528907	3.05904908472476	0.00242510570701647	0.0202115964507827	-1.63704699270345	AT5G58330	FLT_CARA_vs_VEGGIE	factorial
1.33490758678312	6.12787201811075	3.05890811382586	0.00242621144098692	0.0202141930629919	-1.83930742464589	AT1G04810	FLT_CARA_vs_VEGGIE	factorial
3.57525185556583	4.68434162890013	3.05848249203843	0.00242955270679906	0.0202354074103915	-1.91593907617407	AT2G22500	FLT_CARA_vs_VEGGIE	factorial
5.34037134080955	0.290930832489217	3.05836213162824	0.00243049834158076	0.0202366615270706	-1.60194537884979	AT1G64260	FLT_CARA_vs_VEGGIE	factorial
-1.63105088476198	5.2876162270525	-3.05809678106864	0.00243258431558086	0.0202474063389404	-1.83995821981474	AT5G11280	FLT_CARA_vs_VEGGIE	factorial
2.07611165055766	6.25301871184847	3.0576593176627	0.00243602689904069	0.0202651458732236	-1.83982884909233	AT5G58430	FLT_CARA_vs_VEGGIE	factorial
4.90675476437682	2.20874988222113	3.05752967780108	0.00243704795009281	0.0202651458732236	-1.74511702393238	AT1G05835	FLT_CARA_vs_VEGGIE	factorial
-1.9244915270174	4.45055153583102	-3.05752254576901	0.00243710413381281	0.0202651458732236	-1.8415431542305	AT1G49400	FLT_CARA_vs_VEGGIE	factorial
-1.52913349829335	6.33899525228155	-3.05655827999718	0.00244471127063575	0.0203217622375871	-1.83940059794641	AT1G12310	FLT_CARA_vs_VEGGIE	factorial
-6.41518664409906	1.09387680998914	-3.05594173685773	0.00244958664809668	0.0203556411864201	-1.70115584176475	AT4G12330	FLT_CARA_vs_VEGGIE	factorial
4.06030873717188	2.79632286947704	3.05565931210886	0.00245182293560473	0.0203675747976329	-1.76790563508273	AT3G01510	FLT_CARA_vs_VEGGIE	factorial
5.08796196443108	2.84507293409034	3.05340423090315	0.00246974652351359	0.020509774310927	-1.63848046976115	AT4G17695	FLT_CARA_vs_VEGGIE	factorial
1.39383688662115	4.73014092572392	3.05297576259533	0.00247316562081165	0.0205286889368563	-1.8441358063771	AT1G16680	FLT_CARA_vs_VEGGIE	factorial
6.91103602740544	0.27986964787984	3.05291670235186	0.00247363725177144	0.0205286889368563	-1.60917787078831	AT4G23240	FLT_CARA_vs_VEGGIE	factorial
4.79587439687846	3.20036236182017	3.05228196210344	0.0024787112518386	0.0205640930551003	-1.63054420323922	AT2G18350	FLT_CARA_vs_VEGGIE	factorial
6.1587734340279	-0.556954633792201	3.05119964950671	0.00248738514466384	0.0206270143332676	-1.61987535465903	AT1G04163	FLT_CARA_vs_VEGGIE	factorial
2.17437249515899	4.73423321592308	3.05113348368539	0.00248791631647081	0.0206270143332676	-1.82830155788839	AT5G49840	FLT_CARA_vs_VEGGIE	factorial
1.29888657717522	5.76801666208636	3.05044171887286	0.00249347597629694	0.0206663770839095	-1.86164823198542	AT4G40050	FLT_CARA_vs_VEGGIE	factorial
-6.42197065550319	-0.673417477970477	-3.05014320584717	0.00249587862893676	0.0206785121791066	-1.61600794236499	AT3G01995	FLT_CARA_vs_VEGGIE	factorial
8.66230198283295	2.09000095782591	3.05005798246795	0.00249656495998092	0.0206785121791066	-1.62286425368955	AT5G27360	FLT_CARA_vs_VEGGIE	factorial
2.76517182419014	6.95912597898902	3.04932802660059	0.00250245064019364	0.0207205192403542	-1.86458564898057	AT5G57660	FLT_CARA_vs_VEGGIE	factorial
-1.91881882599115	6.10077406234176	-3.04917453347348	0.00250368988729203	0.0207216255142684	-1.86209492439214	AT1G18210	FLT_CARA_vs_VEGGIE	factorial
1.52414303230304	6.05703390834868	3.04900639187661	0.00250504804835884	0.0207216255142684	-1.86047011740035	AT1G76030	FLT_CARA_vs_VEGGIE	factorial
1.5100838623271	7.66375935417245	3.04896863432776	0.00250535312748321	0.0207216255142684	-1.866683511836	AT1G80070	FLT_CARA_vs_VEGGIE	factorial
7.43667311364624	5.01088175632463	3.04890829962111	0.0025058406998357	0.0207216255142684	-1.71576129391548	AT4G28750	FLT_CARA_vs_VEGGIE	factorial
1.85097465644574	4.39230034013572	3.04880343731292	0.00250668831292985	0.0207219024452756	-1.83750312786394	AT4G04740	FLT_CARA_vs_VEGGIE	factorial
-6.10722148517591	1.35426389358008	-3.0485628843428	0.00250863372404668	0.0207312513565455	-1.70009052067671	AT1G29290	FLT_CARA_vs_VEGGIE	factorial
-1.67877160970903	7.96604901199054	-3.04788736254948	0.00251410426042416	0.020769716241667	-1.85242324587311	AT3G25520	FLT_CARA_vs_VEGGIE	factorial
-6.14063640382056	-0.8757412394212	-3.04756018652601	0.00251675775046591	0.0207848913116836	-1.64086008777024	AT5G09700	FLT_CARA_vs_VEGGIE	factorial
-2.02142480357116	5.8972662737674	-3.0466164871061	0.00252442585081039	0.0208414567566256	-1.87186495590923	AT3G05490	FLT_CARA_vs_VEGGIE	factorial
-7.00095085094785	-0.78236591454461	-3.04638991688462	0.00252627005883749	0.0208499195225651	-1.62736446408654	AT3G63360	FLT_CARA_vs_VEGGIE	factorial
2.35738467939758	4.10466362163995	3.04543363504049	0.00253406753705453	0.020907494658233	-1.89183699318946	AT5G49900	FLT_CARA_vs_VEGGIE	factorial
-1.76956515306194	5.1678746808866	-3.04531517888476	0.00253503496168943	0.0209086989241352	-1.87779976662772	AT1G48160	FLT_CARA_vs_VEGGIE	factorial
6.23342949674705	2.11158328041959	3.04453007635468	0.00254145543638935	0.0209548640176282	-1.63783605618417	AT5G17700	FLT_CARA_vs_VEGGIE	factorial
1.2449753780245	4.79787662181824	3.0442879409374	0.00254343860491771	0.0209644244854179	-1.8640137447957	AT3G06620	FLT_CARA_vs_VEGGIE	factorial
-1.74278891565205	4.16737361731972	-3.04360961222037	0.00254900191707189	0.021003478729437	-1.87859895801367	AT5G24840	FLT_CARA_vs_VEGGIE	factorial
5.65968650648768	0.232730144161996	3.04311188232006	0.00255309116100534	0.0210303654760741	-1.63467160902264	AT5G32460	FLT_CARA_vs_VEGGIE	factorial
1.38596914985491	5.03940739153166	3.04296910273537	0.00255426532050727	0.0210332304117993	-1.87379193316813	AT1G51720	FLT_CARA_vs_VEGGIE	factorial
